2021-10-04 13:33:08.638 GMT [16544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:07:08.032 GMT [12992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:07:08.037 GMT [12992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:07:08.049 GMT [12992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:07:08.049 GMT [12992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:07:08.081 CAT [6980] LOG:  statistics collector process (PID 12992) exited with exit code 1
2021-10-05 00:08:06.429 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:08:08.198 GMT [13872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:08:08.203 GMT [13872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:08:08.212 GMT [13872] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:08:08.212 GMT [13872] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:08:08.249 CAT [6980] LOG:  statistics collector process (PID 13872) exited with exit code 1
2021-10-04 22:09:08.370 GMT [8832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:09:08.375 GMT [8832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:09:08.388 GMT [8832] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:09:08.388 GMT [8832] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:09:08.422 CAT [6980] LOG:  statistics collector process (PID 8832) exited with exit code 1
2021-10-05 00:09:22.427 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:10:08.549 GMT [4576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:10:08.553 GMT [4576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:10:08.564 GMT [4576] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:10:08.564 GMT [4576] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:10:08.593 CAT [6980] LOG:  statistics collector process (PID 4576) exited with exit code 1
2021-10-05 00:10:38.813 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:11:08.748 GMT [15536] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:11:08.754 GMT [15536] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:11:08.764 GMT [15536] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:11:08.764 GMT [15536] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:11:08.794 CAT [6980] LOG:  statistics collector process (PID 15536) exited with exit code 1
2021-10-05 00:11:54.854 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:12:08.937 GMT [13572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:12:08.943 GMT [13572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:12:08.952 GMT [13572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:12:08.952 GMT [13572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:12:08.976 CAT [6980] LOG:  statistics collector process (PID 13572) exited with exit code 1
2021-10-04 22:13:09.112 GMT [5932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:13:09.116 GMT [5932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:13:09.126 GMT [5932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:13:09.126 GMT [5932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:13:09.164 CAT [6980] LOG:  statistics collector process (PID 5932) exited with exit code 1
2021-10-05 00:13:10.906 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:14:09.296 GMT [13584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:14:09.302 GMT [13584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:14:09.312 GMT [13584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:14:09.312 GMT [13584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:14:09.345 CAT [6980] LOG:  statistics collector process (PID 13584) exited with exit code 1
2021-10-05 00:14:27.345 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:15:09.489 GMT [16780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:15:09.495 GMT [16780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:15:09.504 GMT [16780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:15:09.504 GMT [16780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:15:09.538 CAT [6980] LOG:  statistics collector process (PID 16780) exited with exit code 1
2021-10-05 00:15:43.615 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:16:09.660 GMT [13724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:16:09.666 GMT [13724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:16:09.675 GMT [13724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:16:09.675 GMT [13724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:16:09.709 CAT [6980] LOG:  statistics collector process (PID 13724) exited with exit code 1
2021-10-05 00:17:00.013 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:17:09.867 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:17:09.874 GMT [448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:17:09.887 GMT [448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:17:09.887 GMT [448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:17:09.920 CAT [6980] LOG:  statistics collector process (PID 448) exited with exit code 1
2021-10-04 22:18:10.056 GMT [11016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:18:10.061 GMT [11016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:18:10.071 GMT [11016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:18:10.071 GMT [11016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:18:10.090 CAT [6980] LOG:  statistics collector process (PID 11016) exited with exit code 1
2021-10-05 00:18:16.328 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:19:10.225 GMT [14832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:19:10.230 GMT [14832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:19:10.239 GMT [14832] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:19:10.239 GMT [14832] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:19:10.268 CAT [6980] LOG:  statistics collector process (PID 14832) exited with exit code 1
2021-10-05 00:19:33.402 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:20:10.508 GMT [12348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:20:10.513 GMT [12348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:20:10.523 GMT [12348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:20:10.523 GMT [12348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:20:10.559 CAT [6980] LOG:  statistics collector process (PID 12348) exited with exit code 1
2021-10-05 00:20:51.649 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:21:10.699 GMT [1080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:21:10.705 GMT [1080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:21:10.717 GMT [1080] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:21:10.717 GMT [1080] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:21:10.740 CAT [6980] LOG:  statistics collector process (PID 1080) exited with exit code 1
2021-10-05 00:22:09.236 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:22:10.916 GMT [9708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:22:10.920 GMT [9708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:22:10.931 GMT [9708] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:22:10.931 GMT [9708] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:22:10.970 CAT [6980] LOG:  statistics collector process (PID 9708) exited with exit code 1
2021-10-04 22:23:11.107 GMT [256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:23:11.111 GMT [256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:23:11.121 GMT [256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:23:11.121 GMT [256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:23:11.170 CAT [6980] LOG:  statistics collector process (PID 256) exited with exit code 1
2021-10-05 00:23:26.994 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:24:11.213 GMT [8888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:24:11.214 GMT [8888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:24:11.216 GMT [8888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:24:11.216 GMT [8888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:24:11.222 CAT [6980] LOG:  statistics collector process (PID 8888) exited with exit code 1
2021-10-05 00:24:42.802 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:25:11.269 GMT [2408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:25:11.271 GMT [2408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:25:11.272 GMT [2408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:25:11.272 GMT [2408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:25:11.277 CAT [6980] LOG:  statistics collector process (PID 2408) exited with exit code 1
2021-10-05 00:25:56.790 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:26:11.323 GMT [1900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:26:11.324 GMT [1900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:26:11.326 GMT [1900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:26:11.326 GMT [1900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:26:11.331 CAT [6980] LOG:  statistics collector process (PID 1900) exited with exit code 1
2021-10-05 00:27:09.943 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:27:11.378 GMT [12096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:27:11.379 GMT [12096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:27:11.381 GMT [12096] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:27:11.381 GMT [12096] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:27:11.386 CAT [6980] LOG:  statistics collector process (PID 12096) exited with exit code 1
2021-10-04 22:28:11.572 GMT [8112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:28:11.573 GMT [8112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:28:11.575 GMT [8112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:28:11.575 GMT [8112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:28:11.591 CAT [6980] LOG:  statistics collector process (PID 8112) exited with exit code 1
2021-10-05 00:28:23.152 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:29:11.708 GMT [12264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:29:11.709 GMT [12264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:29:11.711 GMT [12264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:29:11.711 GMT [12264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:29:11.725 CAT [6980] LOG:  statistics collector process (PID 12264) exited with exit code 1
2021-10-05 00:29:36.110 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:30:11.843 GMT [13052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:30:11.844 GMT [13052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:30:11.846 GMT [13052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:30:11.846 GMT [13052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:30:11.864 CAT [6980] LOG:  statistics collector process (PID 13052) exited with exit code 1
2021-10-05 00:30:46.924 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:31:12.003 GMT [13748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:31:12.005 GMT [13748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:31:12.007 GMT [13748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:31:12.007 GMT [13748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:31:12.024 CAT [6980] LOG:  statistics collector process (PID 13748) exited with exit code 1
2021-10-05 00:32:00.042 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:32:12.077 GMT [8816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:32:12.078 GMT [8816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:32:12.080 GMT [8816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:32:12.080 GMT [8816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:32:12.097 CAT [6980] LOG:  statistics collector process (PID 8816) exited with exit code 1
2021-10-04 22:33:12.261 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:33:12.262 GMT [1528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:33:12.264 GMT [1528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:33:12.264 GMT [1528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:33:12.279 CAT [6980] LOG:  statistics collector process (PID 1528) exited with exit code 1
2021-10-05 00:33:13.169 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:34:12.333 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:34:12.335 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:34:12.337 GMT [13184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:34:12.337 GMT [13184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:34:12.355 CAT [6980] LOG:  statistics collector process (PID 13184) exited with exit code 1
2021-10-05 00:34:26.301 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:35:12.407 GMT [16068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:35:12.408 GMT [16068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:35:12.410 GMT [16068] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:35:12.410 GMT [16068] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:35:12.427 CAT [6980] LOG:  statistics collector process (PID 16068) exited with exit code 1
2021-10-05 00:35:39.528 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:36:12.473 GMT [15204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:36:12.474 GMT [15204] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:36:12.476 GMT [15204] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:36:12.476 GMT [15204] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:36:12.494 CAT [6980] LOG:  statistics collector process (PID 15204) exited with exit code 1
2021-10-05 00:36:52.597 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:37:12.542 GMT [268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:37:12.544 GMT [268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:37:12.547 GMT [268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:37:12.547 GMT [268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:37:12.551 CAT [6980] LOG:  statistics collector process (PID 268) exited with exit code 1
2021-10-05 00:38:05.721 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:38:12.610 GMT [5780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:38:12.611 GMT [5780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:38:12.613 GMT [5780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:38:12.613 GMT [5780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:38:12.630 CAT [6980] LOG:  statistics collector process (PID 5780) exited with exit code 1
2021-10-04 22:39:12.676 GMT [13828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:39:12.677 GMT [13828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:39:12.679 GMT [13828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:39:12.679 GMT [13828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:39:12.684 CAT [6980] LOG:  statistics collector process (PID 13828) exited with exit code 1
2021-10-05 00:39:19.028 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:40:12.722 GMT [17260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:40:12.723 GMT [17260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:40:12.725 GMT [17260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:40:12.725 GMT [17260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:40:12.730 CAT [6980] LOG:  statistics collector process (PID 17260) exited with exit code 1
2021-10-05 00:40:32.295 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:41:12.778 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:41:12.779 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:41:12.781 GMT [7724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:41:12.781 GMT [7724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:41:12.787 CAT [6980] LOG:  statistics collector process (PID 7724) exited with exit code 1
2021-10-05 00:41:45.442 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:42:12.814 GMT [14764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:42:12.816 GMT [14764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:42:12.817 GMT [14764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:42:12.817 GMT [14764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:42:12.837 CAT [6980] LOG:  statistics collector process (PID 14764) exited with exit code 1
2021-10-05 00:42:58.601 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 22:43:12.883 GMT [11844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:43:12.884 GMT [11844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 22:43:12.886 GMT [11844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 22:43:12.886 GMT [11844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 00:43:12.905 CAT [6980] LOG:  statistics collector process (PID 11844) exited with exit code 1
2021-10-05 00:44:11.722 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
