2021-09-09 07:30:20.326 GMT [6772] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 11:41:46.600 CAT [6980] LOG:  statistics collector process (PID 9512) exited with exit code 1
2021-09-10 11:41:59.898 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:42:46.626 GMT [12208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:42:46.627 GMT [12208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:42:46.628 GMT [12208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:42:46.628 GMT [12208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:42:46.633 CAT [6980] LOG:  statistics collector process (PID 12208) exited with exit code 1
2021-09-10 11:43:13.344 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:43:46.666 GMT [12116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:43:46.667 GMT [12116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:43:46.669 GMT [12116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:43:46.669 GMT [12116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:43:46.673 CAT [6980] LOG:  statistics collector process (PID 12116) exited with exit code 1
2021-09-10 11:44:24.762 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:44:46.703 GMT [10804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:44:46.704 GMT [10804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:44:46.706 GMT [10804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:44:46.706 GMT [10804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:44:46.710 CAT [6980] LOG:  statistics collector process (PID 10804) exited with exit code 1
2021-09-10 11:45:35.982 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:45:46.736 GMT [12752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:45:46.737 GMT [12752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:45:46.739 GMT [12752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:45:46.739 GMT [12752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:45:46.753 CAT [6980] LOG:  statistics collector process (PID 12752) exited with exit code 1
2021-09-10 09:46:46.792 GMT [9384] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:46:46.793 GMT [9384] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:46:46.795 GMT [9384] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:46:46.795 GMT [9384] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:46:46.800 CAT [6980] LOG:  statistics collector process (PID 9384) exited with exit code 1
2021-09-10 11:46:47.778 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:47:46.828 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:47:46.829 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:47:46.831 GMT [6328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:47:46.831 GMT [6328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:47:46.846 CAT [6980] LOG:  statistics collector process (PID 6328) exited with exit code 1
2021-09-10 11:47:59.099 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:48:46.887 GMT [6512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:48:46.888 GMT [6512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:48:46.890 GMT [6512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:48:46.890 GMT [6512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:48:46.895 CAT [6980] LOG:  statistics collector process (PID 6512) exited with exit code 1
2021-09-10 11:49:13.228 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:49:46.946 GMT [10820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:49:46.947 GMT [10820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:49:46.949 GMT [10820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:49:46.949 GMT [10820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:49:46.953 CAT [6980] LOG:  statistics collector process (PID 10820) exited with exit code 1
2021-09-10 11:50:28.888 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:50:46.996 GMT [8472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:50:46.997 GMT [8472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:50:46.999 GMT [8472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:50:46.999 GMT [8472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:50:47.004 CAT [6980] LOG:  statistics collector process (PID 8472) exited with exit code 1
2021-09-10 11:51:43.875 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:51:47.050 GMT [5644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:51:47.051 GMT [5644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:51:47.053 GMT [5644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:51:47.053 GMT [5644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:51:47.076 CAT [6980] LOG:  statistics collector process (PID 5644) exited with exit code 1
2021-09-10 09:52:47.105 GMT [4844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:52:47.106 GMT [4844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:52:47.108 GMT [4844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:52:47.108 GMT [4844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:52:47.126 CAT [6980] LOG:  statistics collector process (PID 4844) exited with exit code 1
2021-09-10 11:52:57.789 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:53:47.161 GMT [5676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:53:47.162 GMT [5676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:53:47.163 GMT [5676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:53:47.163 GMT [5676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:53:47.193 CAT [6980] LOG:  statistics collector process (PID 5676) exited with exit code 1
2021-09-10 11:54:13.309 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:54:47.217 GMT [13192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:54:47.218 GMT [13192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:54:47.220 GMT [13192] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:54:47.220 GMT [13192] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:54:47.241 CAT [6980] LOG:  statistics collector process (PID 13192) exited with exit code 1
2021-09-10 11:55:29.107 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:55:47.280 GMT [5728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:55:47.281 GMT [5728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:55:47.283 GMT [5728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:55:47.283 GMT [5728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:55:47.311 CAT [6980] LOG:  statistics collector process (PID 5728) exited with exit code 1
2021-09-10 11:56:44.907 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:56:47.354 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:56:47.354 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:56:47.356 GMT [3760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:56:47.356 GMT [3760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:56:47.361 CAT [6980] LOG:  statistics collector process (PID 3760) exited with exit code 1
2021-09-10 09:57:47.388 GMT [12524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:57:47.389 GMT [12524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:57:47.391 GMT [12524] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:57:47.391 GMT [12524] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:57:47.411 CAT [6980] LOG:  statistics collector process (PID 12524) exited with exit code 1
2021-09-10 11:58:00.827 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 09:58:47.539 GMT [7716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:58:47.544 GMT [7716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 09:58:47.552 GMT [7716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 09:58:47.552 GMT [7716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 11:58:47.573 CAT [6980] LOG:  statistics collector process (PID 7716) exited with exit code 1
2021-09-10 14:05:37.485 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:06:08.508 GMT [11484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:06:08.512 GMT [11484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:06:08.521 GMT [11484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:06:08.521 GMT [11484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:06:08.564 CAT [6980] LOG:  statistics collector process (PID 11484) exited with exit code 1
2021-09-10 14:06:53.381 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:07:08.678 GMT [4824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:07:08.682 GMT [4824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:07:08.691 GMT [4824] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:07:08.691 GMT [4824] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:07:08.712 CAT [6980] LOG:  statistics collector process (PID 4824) exited with exit code 1
2021-09-10 12:08:08.849 GMT [10304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:08:08.854 GMT [10304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:08:08.863 GMT [10304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:08:08.863 GMT [10304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:08:08.883 CAT [6980] LOG:  statistics collector process (PID 10304) exited with exit code 1
2021-09-10 14:08:09.642 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:09:09.002 GMT [11644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:09:09.009 GMT [11644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:09:09.018 GMT [11644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:09:09.018 GMT [11644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:09:09.040 CAT [6980] LOG:  statistics collector process (PID 11644) exited with exit code 1
2021-09-10 14:09:26.479 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:10:09.230 GMT [1944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:10:09.237 GMT [1944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:10:09.249 GMT [1944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:10:09.249 GMT [1944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:10:09.274 CAT [6980] LOG:  statistics collector process (PID 1944) exited with exit code 1
2021-09-10 14:10:42.491 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:11:09.405 GMT [3888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:11:09.411 GMT [3888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:11:09.420 GMT [3888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:11:09.420 GMT [3888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:11:09.453 CAT [6980] LOG:  statistics collector process (PID 3888) exited with exit code 1
2021-09-10 14:11:58.636 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:12:09.594 GMT [13156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:12:09.599 GMT [13156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:12:09.608 GMT [13156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:12:09.608 GMT [13156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:12:09.640 CAT [6980] LOG:  statistics collector process (PID 13156) exited with exit code 1
2021-09-10 12:13:09.910 GMT [1372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:13:09.916 GMT [1372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:13:09.926 GMT [1372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:13:09.926 GMT [1372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:13:09.972 CAT [6980] LOG:  statistics collector process (PID 1372) exited with exit code 1
2021-09-10 14:13:13.609 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:14:10.125 GMT [2212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:14:10.126 GMT [2212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:14:10.128 GMT [2212] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:14:10.128 GMT [2212] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:14:10.146 CAT [6980] LOG:  statistics collector process (PID 2212) exited with exit code 1
2021-09-10 14:14:24.081 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:15:10.176 GMT [7940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:15:10.177 GMT [7940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:15:10.179 GMT [7940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:15:10.179 GMT [7940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:15:10.185 CAT [6980] LOG:  statistics collector process (PID 7940) exited with exit code 1
2021-09-10 14:15:34.524 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:16:10.230 GMT [2224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:16:10.231 GMT [2224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:16:10.234 GMT [2224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:16:10.234 GMT [2224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:16:10.249 CAT [6980] LOG:  statistics collector process (PID 2224) exited with exit code 1
2021-09-10 14:16:45.030 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:17:10.299 GMT [6572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:17:10.300 GMT [6572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:17:10.302 GMT [6572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:17:10.302 GMT [6572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:17:10.318 CAT [6980] LOG:  statistics collector process (PID 6572) exited with exit code 1
2021-09-10 14:17:55.455 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:18:10.357 GMT [9752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:18:10.358 GMT [9752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:18:10.360 GMT [9752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:18:10.360 GMT [9752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:18:10.376 CAT [6980] LOG:  statistics collector process (PID 9752) exited with exit code 1
2021-09-10 14:19:05.863 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:19:10.424 GMT [9700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:19:10.425 GMT [9700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:19:10.427 GMT [9700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:19:10.427 GMT [9700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:19:10.443 CAT [6980] LOG:  statistics collector process (PID 9700) exited with exit code 1
2021-09-10 12:20:10.485 GMT [12292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:20:10.488 GMT [12292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:20:10.491 GMT [12292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:20:10.491 GMT [12292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:20:10.508 CAT [6980] LOG:  statistics collector process (PID 12292) exited with exit code 1
2021-09-10 14:20:16.330 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:21:10.542 GMT [3504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:21:10.543 GMT [3504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:21:10.546 GMT [3504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:21:10.546 GMT [3504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:21:10.555 CAT [6980] LOG:  statistics collector process (PID 3504) exited with exit code 1
2021-09-10 14:21:26.779 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:22:10.607 GMT [6828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:22:10.608 GMT [6828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:22:10.610 GMT [6828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:22:10.610 GMT [6828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:22:10.626 CAT [6980] LOG:  statistics collector process (PID 6828) exited with exit code 1
2021-09-10 14:22:37.202 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:23:10.674 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:23:10.676 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:23:10.678 GMT [8944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:23:10.678 GMT [8944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:23:10.696 CAT [6980] LOG:  statistics collector process (PID 8944) exited with exit code 1
2021-09-10 14:23:47.646 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:24:10.743 GMT [12812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:24:10.744 GMT [12812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:24:10.746 GMT [12812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-10 12:24:10.746 GMT [12812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-10 14:24:10.751 CAT [6980] LOG:  statistics collector process (PID 12812) exited with exit code 1
2021-09-10 14:24:58.120 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-10 12:25:10.800 GMT [11320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:25:10.801 GMT [11320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-10 12:25:10.803 GMT [11320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
