2021-09-19 01:43:58.586 CAT [6980] LOG:  statistics collector process (PID 3580) exited with exit code 1
2021-09-18 23:44:58.731 GMT [10464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:44:58.737 GMT [10464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:44:58.748 GMT [10464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:44:58.748 GMT [10464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:44:58.789 CAT [6980] LOG:  statistics collector process (PID 10464) exited with exit code 1
2021-09-19 01:45:01.381 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:45:58.932 GMT [11892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:45:58.939 GMT [11892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:45:58.949 GMT [11892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:45:58.949 GMT [11892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:45:58.983 CAT [6980] LOG:  statistics collector process (PID 11892) exited with exit code 1
2021-09-19 01:46:14.276 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:46:59.213 GMT [10516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:46:59.218 GMT [10516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:46:59.229 GMT [10516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:46:59.229 GMT [10516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:46:59.253 CAT [6980] LOG:  statistics collector process (PID 10516) exited with exit code 1
2021-09-19 01:47:27.373 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:47:59.404 GMT [8396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:47:59.411 GMT [8396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:47:59.423 GMT [8396] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:47:59.423 GMT [8396] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:47:59.459 CAT [6980] LOG:  statistics collector process (PID 8396) exited with exit code 1
2021-09-19 01:48:40.426 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:48:59.587 GMT [1020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:48:59.594 GMT [1020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:48:59.605 GMT [1020] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:48:59.605 GMT [1020] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:48:59.625 CAT [6980] LOG:  statistics collector process (PID 1020) exited with exit code 1
2021-09-19 01:49:53.531 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:49:59.780 GMT [4360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:49:59.787 GMT [4360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:49:59.799 GMT [4360] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:49:59.799 GMT [4360] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:49:59.834 CAT [6980] LOG:  statistics collector process (PID 4360) exited with exit code 1
2021-09-18 23:50:59.965 GMT [9896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:50:59.971 GMT [9896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:50:59.982 GMT [9896] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:50:59.982 GMT [9896] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:51:00.021 CAT [6980] LOG:  statistics collector process (PID 9896) exited with exit code 1
2021-09-19 01:51:06.594 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:52:00.167 GMT [9940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:52:00.173 GMT [9940] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:52:00.185 GMT [9940] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:52:00.185 GMT [9940] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:52:00.213 CAT [6980] LOG:  statistics collector process (PID 9940) exited with exit code 1
2021-09-19 01:52:19.571 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:53:00.376 GMT [10964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:53:00.383 GMT [10964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:53:00.395 GMT [10964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:53:00.395 GMT [10964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:53:00.428 CAT [6980] LOG:  statistics collector process (PID 10964) exited with exit code 1
2021-09-19 01:53:32.711 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:54:00.557 GMT [13160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:54:00.562 GMT [13160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:54:00.572 GMT [13160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:54:00.572 GMT [13160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:54:00.601 CAT [6980] LOG:  statistics collector process (PID 13160) exited with exit code 1
2021-09-19 01:54:45.645 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:55:00.752 GMT [9152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:55:00.758 GMT [9152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:55:00.768 GMT [9152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:55:00.768 GMT [9152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:55:00.799 CAT [6980] LOG:  statistics collector process (PID 9152) exited with exit code 1
2021-09-19 01:55:58.701 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:56:00.921 GMT [10292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:56:00.926 GMT [10292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:56:00.937 GMT [10292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:56:00.937 GMT [10292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:56:00.970 CAT [6980] LOG:  statistics collector process (PID 10292) exited with exit code 1
2021-09-18 23:57:01.106 GMT [4556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:57:01.111 GMT [4556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:57:01.121 GMT [4556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:57:01.121 GMT [4556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:57:01.154 CAT [6980] LOG:  statistics collector process (PID 4556) exited with exit code 1
2021-09-19 01:57:11.598 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:58:01.335 GMT [7964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:58:01.340 GMT [7964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:58:01.350 GMT [7964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:58:01.350 GMT [7964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:58:01.369 CAT [6980] LOG:  statistics collector process (PID 7964) exited with exit code 1
2021-09-19 01:58:28.577 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-18 23:59:01.469 GMT [7632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:59:01.470 GMT [7632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-18 23:59:01.472 GMT [7632] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-18 23:59:01.472 GMT [7632] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 01:59:01.477 CAT [6980] LOG:  statistics collector process (PID 7632) exited with exit code 1
2021-09-19 01:59:44.588 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:00:01.508 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:00:01.510 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:00:01.512 GMT [14016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:00:01.512 GMT [14016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:00:01.537 CAT [6980] LOG:  statistics collector process (PID 14016) exited with exit code 1
2021-09-19 02:01:00.397 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:01:01.569 GMT [7628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:01:01.570 GMT [7628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:01:01.571 GMT [7628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:01:01.571 GMT [7628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:01:01.595 CAT [6980] LOG:  statistics collector process (PID 7628) exited with exit code 1
2021-09-19 00:02:01.730 GMT [2520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:02:01.731 GMT [2520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:02:01.733 GMT [2520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:02:01.733 GMT [2520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:02:01.738 CAT [6980] LOG:  statistics collector process (PID 2520) exited with exit code 1
2021-09-19 02:02:11.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:03:01.970 GMT [12280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:03:01.971 GMT [12280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:03:01.974 GMT [12280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:03:01.974 GMT [12280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:03:01.991 CAT [6980] LOG:  statistics collector process (PID 12280) exited with exit code 1
2021-09-19 02:03:24.074 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:04:02.227 GMT [4236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:04:02.228 GMT [4236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:04:02.229 GMT [4236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:04:02.229 GMT [4236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:04:02.246 CAT [6980] LOG:  statistics collector process (PID 4236) exited with exit code 1
2021-09-19 02:04:37.154 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:05:02.401 GMT [1300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:05:02.402 GMT [1300] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:05:02.404 GMT [1300] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:05:02.404 GMT [1300] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:05:02.420 CAT [6980] LOG:  statistics collector process (PID 1300) exited with exit code 1
2021-09-19 02:05:50.298 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:06:02.660 GMT [9504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:06:02.661 GMT [9504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:06:02.663 GMT [9504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:06:02.663 GMT [9504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:06:02.679 CAT [6980] LOG:  statistics collector process (PID 9504) exited with exit code 1
2021-09-19 00:07:02.879 GMT [10596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:07:02.880 GMT [10596] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:07:02.882 GMT [10596] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:07:02.882 GMT [10596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:07:02.898 CAT [6980] LOG:  statistics collector process (PID 10596) exited with exit code 1
2021-09-19 02:07:03.451 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:08:03.138 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:08:03.139 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:08:03.141 GMT [8732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:08:03.141 GMT [8732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:08:03.158 CAT [6980] LOG:  statistics collector process (PID 8732) exited with exit code 1
2021-09-19 02:08:14.167 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:09:03.462 GMT [4504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:09:03.463 GMT [4504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:09:03.464 GMT [4504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:09:03.464 GMT [4504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:09:03.483 CAT [6980] LOG:  statistics collector process (PID 4504) exited with exit code 1
2021-09-19 02:09:26.856 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:10:03.666 GMT [12040] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:10:03.667 GMT [12040] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:10:03.669 GMT [12040] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:10:03.669 GMT [12040] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:10:03.673 CAT [6980] LOG:  statistics collector process (PID 12040) exited with exit code 1
2021-09-19 02:10:39.970 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:11:03.908 GMT [10828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:11:03.909 GMT [10828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:11:03.911 GMT [10828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:11:03.911 GMT [10828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:11:03.927 CAT [6980] LOG:  statistics collector process (PID 10828) exited with exit code 1
2021-09-19 02:11:53.028 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:12:03.960 GMT [5928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:12:03.961 GMT [5928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:12:03.963 GMT [5928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:12:03.963 GMT [5928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:12:03.968 CAT [6980] LOG:  statistics collector process (PID 5928) exited with exit code 1
2021-09-19 00:13:04.010 GMT [8708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:13:04.011 GMT [8708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:13:04.013 GMT [8708] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:13:04.013 GMT [8708] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:13:04.029 CAT [6980] LOG:  statistics collector process (PID 8708) exited with exit code 1
2021-09-19 02:13:05.923 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:14:04.058 GMT [8672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:14:04.059 GMT [8672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:14:04.062 GMT [8672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:14:04.062 GMT [8672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:14:04.079 CAT [6980] LOG:  statistics collector process (PID 8672) exited with exit code 1
2021-09-19 02:14:16.614 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:15:04.129 GMT [436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:15:04.131 GMT [436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:15:04.133 GMT [436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:15:04.133 GMT [436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:15:04.152 CAT [6980] LOG:  statistics collector process (PID 436) exited with exit code 1
2021-09-19 02:15:29.834 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:16:04.190 GMT [3496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:16:04.191 GMT [3496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:16:04.194 GMT [3496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:16:04.194 GMT [3496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:16:04.212 CAT [6980] LOG:  statistics collector process (PID 3496) exited with exit code 1
2021-09-19 02:16:43.069 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:17:04.245 GMT [3656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:17:04.245 GMT [3656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:17:04.247 GMT [3656] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:17:04.247 GMT [3656] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:17:04.254 CAT [6980] LOG:  statistics collector process (PID 3656) exited with exit code 1
2021-09-19 02:17:56.221 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:18:04.281 GMT [8084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:18:04.283 GMT [8084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:18:04.286 GMT [8084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:18:04.286 GMT [8084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:18:04.308 CAT [6980] LOG:  statistics collector process (PID 8084) exited with exit code 1
2021-09-19 00:19:04.360 GMT [8820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:19:04.361 GMT [8820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:19:04.363 GMT [8820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:19:04.363 GMT [8820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:19:04.368 CAT [6980] LOG:  statistics collector process (PID 8820) exited with exit code 1
2021-09-19 02:19:08.526 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:20:04.396 GMT [5240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:20:04.397 GMT [5240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:20:04.400 GMT [5240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:20:04.400 GMT [5240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:20:04.416 CAT [6980] LOG:  statistics collector process (PID 5240) exited with exit code 1
2021-09-19 02:20:19.864 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-19 00:21:04.451 GMT [9724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:21:04.452 GMT [9724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-19 00:21:04.454 GMT [9724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-19 00:21:04.454 GMT [9724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-19 02:21:04.474 CAT [6980] LOG:  statistics collector process (PID 9724) exited with exit code 1
2021-09-19 02:21:33.158 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
