2021-10-13 12:50:43.806 GMT [14596] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:50:43.827 CAT [6980] LOG:  statistics collector process (PID 14596) exited with exit code 1
2021-10-13 12:51:43.855 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:51:43.856 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:51:43.858 GMT [10544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:51:43.858 GMT [10544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:51:43.862 CAT [6980] LOG:  statistics collector process (PID 10544) exited with exit code 1
2021-10-13 14:51:55.850 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:52:43.912 GMT [4280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:52:43.913 GMT [4280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:52:43.915 GMT [4280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:52:43.915 GMT [4280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:52:43.940 CAT [6980] LOG:  statistics collector process (PID 4280) exited with exit code 1
2021-10-13 14:53:11.634 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:53:43.979 GMT [19024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:53:43.980 GMT [19024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:53:43.982 GMT [19024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:53:43.982 GMT [19024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:53:44.010 CAT [6980] LOG:  statistics collector process (PID 19024) exited with exit code 1
2021-10-13 14:54:27.477 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:54:44.054 GMT [18852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:54:44.055 GMT [18852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:54:44.056 GMT [18852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:54:44.056 GMT [18852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:54:44.080 CAT [6980] LOG:  statistics collector process (PID 18852) exited with exit code 1
2021-10-13 14:55:43.271 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:55:44.121 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:55:44.123 GMT [1400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:55:44.125 GMT [1400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:55:44.125 GMT [1400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:55:44.131 CAT [6980] LOG:  statistics collector process (PID 1400) exited with exit code 1
2021-10-13 12:56:44.158 GMT [16584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:56:44.159 GMT [16584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:56:44.161 GMT [16584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:56:44.161 GMT [16584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:56:44.182 CAT [6980] LOG:  statistics collector process (PID 16584) exited with exit code 1
2021-10-13 14:56:59.079 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:57:44.229 GMT [7380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:57:44.230 GMT [7380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:57:44.232 GMT [7380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:57:44.232 GMT [7380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:57:44.236 CAT [6980] LOG:  statistics collector process (PID 7380) exited with exit code 1
2021-10-13 14:58:14.843 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:58:44.275 GMT [11964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:58:44.276 GMT [11964] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:58:44.278 GMT [11964] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:58:44.278 GMT [11964] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:58:44.303 CAT [6980] LOG:  statistics collector process (PID 11964) exited with exit code 1
2021-10-13 14:59:30.663 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 12:59:44.349 GMT [10420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:59:44.350 GMT [10420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 12:59:44.352 GMT [10420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 12:59:44.352 GMT [10420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 14:59:44.356 CAT [6980] LOG:  statistics collector process (PID 10420) exited with exit code 1
2021-10-13 13:00:44.527 GMT [17428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:00:44.528 GMT [17428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:00:44.530 GMT [17428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:00:44.530 GMT [17428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:00:44.556 CAT [6980] LOG:  statistics collector process (PID 17428) exited with exit code 1
2021-10-13 15:00:46.142 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:01:44.609 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:01:44.610 GMT [9648] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:01:44.612 GMT [9648] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:01:44.612 GMT [9648] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:01:44.633 CAT [6980] LOG:  statistics collector process (PID 9648) exited with exit code 1
2021-10-13 15:02:01.687 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:02:44.678 GMT [7400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:02:44.679 GMT [7400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:02:44.680 GMT [7400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:02:44.680 GMT [7400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:02:44.706 CAT [6980] LOG:  statistics collector process (PID 7400) exited with exit code 1
2021-10-13 15:03:17.425 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:03:44.757 GMT [18784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:03:44.758 GMT [18784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:03:44.760 GMT [18784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:03:44.760 GMT [18784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:03:44.783 CAT [6980] LOG:  statistics collector process (PID 18784) exited with exit code 1
2021-10-13 15:04:33.261 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:04:44.828 GMT [11884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:04:44.829 GMT [11884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:04:44.830 GMT [11884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:04:44.830 GMT [11884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:04:44.835 CAT [6980] LOG:  statistics collector process (PID 11884) exited with exit code 1
2021-10-13 13:05:44.872 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:05:44.873 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:05:44.875 GMT [14240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:05:44.875 GMT [14240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:05:44.900 CAT [6980] LOG:  statistics collector process (PID 14240) exited with exit code 1
2021-10-13 15:05:49.052 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:06:44.941 GMT [14740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:06:44.942 GMT [14740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:06:44.943 GMT [14740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:06:44.943 GMT [14740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:06:44.968 CAT [6980] LOG:  statistics collector process (PID 14740) exited with exit code 1
2021-10-13 15:07:04.845 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:07:45.017 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:07:45.018 GMT [11108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:07:45.020 GMT [11108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:07:45.020 GMT [11108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:07:45.024 CAT [6980] LOG:  statistics collector process (PID 11108) exited with exit code 1
2021-10-13 15:08:20.636 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:08:45.049 GMT [15128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:08:45.050 GMT [15128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:08:45.052 GMT [15128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:08:45.052 GMT [15128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:08:45.069 CAT [6980] LOG:  statistics collector process (PID 15128) exited with exit code 1
2021-10-13 15:09:36.362 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:09:45.106 GMT [13436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:09:45.107 GMT [13436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:09:45.108 GMT [13436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:09:45.108 GMT [13436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:09:45.134 CAT [6980] LOG:  statistics collector process (PID 13436) exited with exit code 1
2021-10-13 13:10:45.180 GMT [1128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:10:45.181 GMT [1128] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:10:45.183 GMT [1128] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:10:45.183 GMT [1128] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:10:45.203 CAT [6980] LOG:  statistics collector process (PID 1128) exited with exit code 1
2021-10-13 15:10:52.091 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:11:45.264 GMT [17540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:11:45.266 GMT [17540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:11:45.269 GMT [17540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:11:45.269 GMT [17540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:11:45.275 CAT [6980] LOG:  statistics collector process (PID 17540) exited with exit code 1
2021-10-13 15:12:07.898 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:12:45.309 GMT [17208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:12:45.310 GMT [17208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:12:45.311 GMT [17208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:12:45.311 GMT [17208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:12:45.336 CAT [6980] LOG:  statistics collector process (PID 17208) exited with exit code 1
2021-10-13 15:13:23.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:13:45.372 GMT [1728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:13:45.373 GMT [1728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:13:45.375 GMT [1728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:13:45.375 GMT [1728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:13:45.401 CAT [6980] LOG:  statistics collector process (PID 1728) exited with exit code 1
2021-10-13 15:14:39.459 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:14:45.451 GMT [8048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:14:45.452 GMT [8048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:14:45.453 GMT [8048] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:14:45.453 GMT [8048] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:14:45.479 CAT [6980] LOG:  statistics collector process (PID 8048) exited with exit code 1
2021-10-13 13:15:45.599 GMT [10660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:15:45.600 GMT [10660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:15:45.602 GMT [10660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:15:45.602 GMT [10660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:15:45.616 CAT [6980] LOG:  statistics collector process (PID 10660) exited with exit code 1
2021-10-13 15:15:55.253 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:16:45.845 GMT [13024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:16:45.846 GMT [13024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:16:45.849 GMT [13024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:16:45.849 GMT [13024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:16:45.874 CAT [6980] LOG:  statistics collector process (PID 13024) exited with exit code 1
2021-10-13 15:17:11.017 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:17:45.994 GMT [12532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:17:45.995 GMT [12532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:17:45.997 GMT [12532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:17:45.997 GMT [12532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:17:46.015 CAT [6980] LOG:  statistics collector process (PID 12532) exited with exit code 1
2021-10-13 15:18:26.770 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:18:46.184 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:18:46.185 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:18:46.187 GMT [576] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:18:46.187 GMT [576] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:18:46.205 CAT [6980] LOG:  statistics collector process (PID 576) exited with exit code 1
2021-10-13 15:19:39.618 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:19:46.513 GMT [16100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:19:46.515 GMT [16100] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:19:46.517 GMT [16100] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:19:46.517 GMT [16100] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:19:46.533 CAT [6980] LOG:  statistics collector process (PID 16100) exited with exit code 1
2021-10-13 13:20:46.689 GMT [15916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:20:46.690 GMT [15916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:20:46.692 GMT [15916] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:20:46.692 GMT [15916] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:20:46.697 CAT [6980] LOG:  statistics collector process (PID 15916) exited with exit code 1
2021-10-13 15:20:55.398 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:21:46.974 GMT [19432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:21:46.975 GMT [19432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:21:46.976 GMT [19432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:21:46.976 GMT [19432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:21:47.005 CAT [6980] LOG:  statistics collector process (PID 19432) exited with exit code 1
2021-10-13 15:22:11.090 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:22:47.126 GMT [1480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:22:47.127 GMT [1480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:22:47.129 GMT [1480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:22:47.129 GMT [1480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:22:47.133 CAT [6980] LOG:  statistics collector process (PID 1480) exited with exit code 1
2021-10-13 15:23:26.765 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:23:47.375 GMT [12032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:23:47.376 GMT [12032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:23:47.378 GMT [12032] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:23:47.378 GMT [12032] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:23:47.383 CAT [6980] LOG:  statistics collector process (PID 12032) exited with exit code 1
2021-10-13 15:24:42.543 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:24:47.419 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:24:47.420 GMT [13228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:24:47.422 GMT [13228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:24:47.422 GMT [13228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:24:47.448 CAT [6980] LOG:  statistics collector process (PID 13228) exited with exit code 1
2021-10-13 13:25:47.487 GMT [18740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:25:47.488 GMT [18740] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:25:47.490 GMT [18740] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:25:47.490 GMT [18740] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:25:47.516 CAT [6980] LOG:  statistics collector process (PID 18740) exited with exit code 1
2021-10-13 15:25:58.291 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:26:47.551 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:26:47.552 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:26:47.554 GMT [7724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:26:47.554 GMT [7724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:26:47.584 CAT [6980] LOG:  statistics collector process (PID 7724) exited with exit code 1
2021-10-13 15:27:14.113 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 13:27:47.620 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:27:47.621 GMT [11992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 13:27:47.623 GMT [11992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 13:27:47.623 GMT [11992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 15:27:47.640 CAT [6980] LOG:  statistics collector process (PID 11992) exited with exit code 1
