2021-10-01 11:32:07.139 GMT [16512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:34:48.701 GMT [15528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:34:48.701 GMT [15528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:34:48.738 CAT [6980] LOG:  statistics collector process (PID 15528) exited with exit code 1
2021-10-04 10:35:06.016 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:35:48.897 GMT [9948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:35:48.903 GMT [9948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:35:48.915 GMT [9948] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:35:48.915 GMT [9948] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:35:48.949 CAT [6980] LOG:  statistics collector process (PID 9948) exited with exit code 1
2021-10-04 10:36:22.907 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:36:49.086 GMT [4556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:36:49.090 GMT [4556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:36:49.100 GMT [4556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:36:49.100 GMT [4556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:36:49.138 CAT [6980] LOG:  statistics collector process (PID 4556) exited with exit code 1
2021-10-04 10:37:40.998 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:37:49.292 GMT [9800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:37:49.298 GMT [9800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:37:49.310 GMT [9800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:37:49.310 GMT [9800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:37:49.347 CAT [6980] LOG:  statistics collector process (PID 9800) exited with exit code 1
2021-10-04 08:38:49.491 GMT [6868] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:38:49.496 GMT [6868] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:38:49.505 GMT [6868] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:38:49.505 GMT [6868] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:38:49.539 CAT [6980] LOG:  statistics collector process (PID 6868) exited with exit code 1
2021-10-04 10:38:58.460 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:39:49.659 GMT [15160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:39:49.664 GMT [15160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:39:49.673 GMT [15160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:39:49.673 GMT [15160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:39:49.695 CAT [6980] LOG:  statistics collector process (PID 15160) exited with exit code 1
2021-10-04 10:40:16.453 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:40:49.823 GMT [12000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:40:49.830 GMT [12000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:40:49.842 GMT [12000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:40:49.842 GMT [12000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:40:49.876 CAT [6980] LOG:  statistics collector process (PID 12000) exited with exit code 1
2021-10-04 10:41:33.908 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:41:50.109 GMT [5968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:41:50.113 GMT [5968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:41:50.123 GMT [5968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:41:50.123 GMT [5968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:41:50.146 CAT [6980] LOG:  statistics collector process (PID 5968) exited with exit code 1
2021-10-04 08:42:50.304 GMT [8592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:42:50.310 GMT [8592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:42:50.322 GMT [8592] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:42:50.322 GMT [8592] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:42:50.347 CAT [6980] LOG:  statistics collector process (PID 8592) exited with exit code 1
2021-10-04 10:42:51.084 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:43:50.508 GMT [8884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:43:50.514 GMT [8884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:43:50.524 GMT [8884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:43:50.524 GMT [8884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:43:50.558 CAT [6980] LOG:  statistics collector process (PID 8884) exited with exit code 1
2021-10-04 10:44:09.672 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:44:50.702 GMT [8432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:44:50.708 GMT [8432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:44:50.720 GMT [8432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:44:50.720 GMT [8432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:44:50.747 CAT [6980] LOG:  statistics collector process (PID 8432) exited with exit code 1
2021-10-04 10:45:27.232 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:45:50.959 GMT [16184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:45:50.968 GMT [16184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:45:50.983 GMT [16184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:45:50.983 GMT [16184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:45:51.009 CAT [6980] LOG:  statistics collector process (PID 16184) exited with exit code 1
2021-10-04 10:46:44.922 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:46:51.160 GMT [10848] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:46:51.166 GMT [10848] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:46:51.178 GMT [10848] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:46:51.178 GMT [10848] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:46:51.198 CAT [6980] LOG:  statistics collector process (PID 10848) exited with exit code 1
2021-10-04 08:47:51.320 GMT [17076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:47:51.326 GMT [17076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:47:51.336 GMT [17076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:47:51.336 GMT [17076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:47:51.359 CAT [6980] LOG:  statistics collector process (PID 17076) exited with exit code 1
2021-10-04 10:48:02.230 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:48:51.627 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:48:51.634 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:48:51.646 GMT [5776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:48:51.646 GMT [5776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:48:51.694 CAT [6980] LOG:  statistics collector process (PID 5776) exited with exit code 1
2021-10-04 10:49:19.186 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:49:51.814 GMT [13200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:49:51.819 GMT [13200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:49:51.829 GMT [13200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:49:51.829 GMT [13200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:49:51.871 CAT [6980] LOG:  statistics collector process (PID 13200) exited with exit code 1
2021-10-04 10:50:36.304 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:50:52.034 GMT [4028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:50:52.040 GMT [4028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:50:52.051 GMT [4028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:50:52.051 GMT [4028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:50:52.088 CAT [6980] LOG:  statistics collector process (PID 4028) exited with exit code 1
2021-10-04 08:51:52.231 GMT [16976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:51:52.236 GMT [16976] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:51:52.244 GMT [16976] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:51:52.244 GMT [16976] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:51:52.282 CAT [6980] LOG:  statistics collector process (PID 16976) exited with exit code 1
2021-10-04 10:51:53.533 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:52:52.432 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:52:52.439 GMT [6764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:52:52.450 GMT [6764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:52:52.450 GMT [6764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:52:52.475 CAT [6980] LOG:  statistics collector process (PID 6764) exited with exit code 1
2021-10-04 10:53:10.523 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:53:52.615 GMT [3404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:53:52.620 GMT [3404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:53:52.629 GMT [3404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:53:52.629 GMT [3404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:53:52.650 CAT [6980] LOG:  statistics collector process (PID 3404) exited with exit code 1
2021-10-04 10:54:27.419 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:54:52.800 GMT [9896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:54:52.807 GMT [9896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:54:52.819 GMT [9896] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:54:52.819 GMT [9896] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:54:52.862 CAT [6980] LOG:  statistics collector process (PID 9896) exited with exit code 1
2021-10-04 10:55:44.952 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:55:52.993 GMT [16404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:55:52.997 GMT [16404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:55:53.006 GMT [16404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:55:53.006 GMT [16404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:55:53.029 CAT [6980] LOG:  statistics collector process (PID 16404) exited with exit code 1
2021-10-04 08:56:53.149 GMT [9172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:56:53.154 GMT [9172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:56:53.163 GMT [9172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:56:53.163 GMT [9172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:56:53.205 CAT [6980] LOG:  statistics collector process (PID 9172) exited with exit code 1
2021-10-04 10:57:02.216 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:57:53.334 GMT [15456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:57:53.339 GMT [15456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:57:53.348 GMT [15456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:57:53.348 GMT [15456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:57:53.381 CAT [6980] LOG:  statistics collector process (PID 15456) exited with exit code 1
2021-10-04 10:58:19.301 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:58:53.531 GMT [1752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:58:53.538 GMT [1752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:58:53.549 GMT [1752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:58:53.549 GMT [1752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:58:53.585 CAT [6980] LOG:  statistics collector process (PID 1752) exited with exit code 1
2021-10-04 10:59:36.387 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 08:59:53.744 GMT [148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:59:53.751 GMT [148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 08:59:53.763 GMT [148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 08:59:53.763 GMT [148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 10:59:53.802 CAT [6980] LOG:  statistics collector process (PID 148) exited with exit code 1
2021-10-04 11:00:53.730 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:00:53.943 GMT [10748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:00:53.949 GMT [10748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:00:53.959 GMT [10748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:00:53.959 GMT [10748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:00:53.988 CAT [6980] LOG:  statistics collector process (PID 10748) exited with exit code 1
2021-10-04 09:01:54.148 GMT [10448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:01:54.153 GMT [10448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:01:54.165 GMT [10448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:01:54.165 GMT [10448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:01:54.206 CAT [6980] LOG:  statistics collector process (PID 10448) exited with exit code 1
2021-10-04 11:02:10.789 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:02:54.334 GMT [15504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:02:54.340 GMT [15504] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:02:54.352 GMT [15504] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:02:54.352 GMT [15504] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:02:54.390 CAT [6980] LOG:  statistics collector process (PID 15504) exited with exit code 1
2021-10-04 11:03:27.534 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:03:54.524 GMT [5548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:03:54.530 GMT [5548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:03:54.542 GMT [5548] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:03:54.542 GMT [5548] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:03:54.579 CAT [6980] LOG:  statistics collector process (PID 5548) exited with exit code 1
2021-10-04 11:04:44.235 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:04:54.727 GMT [10228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:04:54.733 GMT [10228] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:04:54.745 GMT [10228] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:04:54.745 GMT [10228] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:04:54.776 CAT [6980] LOG:  statistics collector process (PID 10228) exited with exit code 1
2021-10-04 09:05:54.913 GMT [8220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:05:54.918 GMT [8220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:05:54.928 GMT [8220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:05:54.928 GMT [8220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:05:54.971 CAT [6980] LOG:  statistics collector process (PID 8220) exited with exit code 1
2021-10-04 11:06:01.118 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:06:55.005 GMT [6656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:06:55.006 GMT [6656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:06:55.008 GMT [6656] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:06:55.008 GMT [6656] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:06:55.029 CAT [6980] LOG:  statistics collector process (PID 6656) exited with exit code 1
2021-10-04 11:07:17.816 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:07:55.067 GMT [15340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:07:55.068 GMT [15340] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:07:55.070 GMT [15340] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:07:55.070 GMT [15340] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:07:55.092 CAT [6980] LOG:  statistics collector process (PID 15340) exited with exit code 1
2021-10-04 11:08:30.593 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:08:55.125 GMT [11604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:08:55.126 GMT [11604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:08:55.128 GMT [11604] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:08:55.128 GMT [11604] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:08:55.148 CAT [6980] LOG:  statistics collector process (PID 11604) exited with exit code 1
2021-10-04 11:09:46.991 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:09:55.185 GMT [15856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:09:55.186 GMT [15856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:09:55.188 GMT [15856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:09:55.188 GMT [15856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:09:55.206 CAT [6980] LOG:  statistics collector process (PID 15856) exited with exit code 1
2021-10-04 09:10:55.247 GMT [3884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:10:55.248 GMT [3884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:10:55.250 GMT [3884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-04 09:10:55.250 GMT [3884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-04 11:10:55.265 CAT [6980] LOG:  statistics collector process (PID 3884) exited with exit code 1
2021-10-04 11:11:02.229 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-04 09:11:55.292 GMT [7276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:11:55.293 GMT [7276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-04 09:11:55.295 GMT [7276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
