2021-09-30 16:52:12.360 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:26:58.610 GMT [12620] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:26:58.610 GMT [12620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:26:58.624 CAT [6980] LOG:  statistics collector process (PID 12620) exited with exit code 1
2021-09-30 23:27:58.678 GMT [14748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:27:58.679 GMT [14748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:27:58.681 GMT [14748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:27:58.681 GMT [14748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:27:58.705 CAT [6980] LOG:  statistics collector process (PID 14748) exited with exit code 1
2021-10-01 01:28:03.108 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:28:58.742 GMT [7820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:28:58.743 GMT [7820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:28:58.745 GMT [7820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:28:58.745 GMT [7820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:28:58.760 CAT [6980] LOG:  statistics collector process (PID 7820) exited with exit code 1
2021-10-01 01:29:16.590 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:29:58.812 GMT [3972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:29:58.813 GMT [3972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:29:58.815 GMT [3972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:29:58.815 GMT [3972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:29:58.839 CAT [6980] LOG:  statistics collector process (PID 3972) exited with exit code 1
2021-10-01 01:30:30.827 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:30:58.877 GMT [7676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:30:58.878 GMT [7676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:30:58.880 GMT [7676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:30:58.880 GMT [7676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:30:58.895 CAT [6980] LOG:  statistics collector process (PID 7676) exited with exit code 1
2021-10-01 01:31:45.311 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:31:58.932 GMT [7396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:31:58.933 GMT [7396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:31:58.935 GMT [7396] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:31:58.935 GMT [7396] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:31:58.960 CAT [6980] LOG:  statistics collector process (PID 7396) exited with exit code 1
2021-09-30 23:32:59.002 GMT [13024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:32:59.004 GMT [13024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:32:59.006 GMT [13024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:32:59.006 GMT [13024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:32:59.023 CAT [6980] LOG:  statistics collector process (PID 13024) exited with exit code 1
2021-10-01 01:32:59.800 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:33:59.074 GMT [9864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:33:59.075 GMT [9864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:33:59.077 GMT [9864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:33:59.077 GMT [9864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:33:59.082 CAT [6980] LOG:  statistics collector process (PID 9864) exited with exit code 1
2021-10-01 01:34:11.592 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:34:59.134 GMT [7796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:34:59.135 GMT [7796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:34:59.137 GMT [7796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:34:59.137 GMT [7796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:34:59.162 CAT [6980] LOG:  statistics collector process (PID 7796) exited with exit code 1
2021-10-01 01:35:27.409 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:35:59.203 GMT [15948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:35:59.204 GMT [15948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:35:59.205 GMT [15948] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:35:59.205 GMT [15948] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:35:59.232 CAT [6980] LOG:  statistics collector process (PID 15948) exited with exit code 1
2021-10-01 01:36:39.533 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:36:59.265 GMT [248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:36:59.266 GMT [248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:36:59.269 GMT [248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:36:59.269 GMT [248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:36:59.285 CAT [6980] LOG:  statistics collector process (PID 248) exited with exit code 1
2021-10-01 01:37:51.562 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:37:59.315 GMT [14632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:37:59.316 GMT [14632] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:37:59.318 GMT [14632] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:37:59.318 GMT [14632] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:37:59.333 CAT [6980] LOG:  statistics collector process (PID 14632) exited with exit code 1
2021-09-30 23:38:59.379 GMT [7248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:38:59.380 GMT [7248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:38:59.381 GMT [7248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:38:59.381 GMT [7248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:38:59.386 CAT [6980] LOG:  statistics collector process (PID 7248) exited with exit code 1
2021-10-01 01:39:05.311 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:39:59.417 GMT [8092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:39:59.418 GMT [8092] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:39:59.420 GMT [8092] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:39:59.420 GMT [8092] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:39:59.425 CAT [6980] LOG:  statistics collector process (PID 8092) exited with exit code 1
2021-10-01 01:40:17.957 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:40:59.473 GMT [10436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:40:59.474 GMT [10436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:40:59.476 GMT [10436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:40:59.476 GMT [10436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:40:59.500 CAT [6980] LOG:  statistics collector process (PID 10436) exited with exit code 1
2021-10-01 01:41:31.572 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:41:59.527 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:41:59.528 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:41:59.529 GMT [14240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:41:59.529 GMT [14240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:41:59.544 CAT [6980] LOG:  statistics collector process (PID 14240) exited with exit code 1
2021-10-01 01:42:44.317 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:42:59.579 GMT [15784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:42:59.581 GMT [15784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:42:59.583 GMT [15784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:42:59.583 GMT [15784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:42:59.601 CAT [6980] LOG:  statistics collector process (PID 15784) exited with exit code 1
2021-10-01 01:43:58.407 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:43:59.626 GMT [9668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:43:59.627 GMT [9668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:43:59.629 GMT [9668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:43:59.629 GMT [9668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:43:59.636 CAT [6980] LOG:  statistics collector process (PID 9668) exited with exit code 1
2021-09-30 23:44:59.701 GMT [15472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:44:59.702 GMT [15472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:44:59.705 GMT [15472] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:44:59.705 GMT [15472] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:44:59.735 CAT [6980] LOG:  statistics collector process (PID 15472) exited with exit code 1
2021-10-01 01:45:13.790 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:45:59.761 GMT [12852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:45:59.762 GMT [12852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:45:59.764 GMT [12852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:45:59.764 GMT [12852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:45:59.783 CAT [6980] LOG:  statistics collector process (PID 12852) exited with exit code 1
2021-10-01 01:46:28.589 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:46:59.832 GMT [3000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:46:59.834 GMT [3000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:46:59.837 GMT [3000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:46:59.837 GMT [3000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:46:59.841 CAT [6980] LOG:  statistics collector process (PID 3000) exited with exit code 1
2021-10-01 01:47:42.031 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:47:59.885 GMT [17312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:47:59.887 GMT [17312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:47:59.890 GMT [17312] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:47:59.890 GMT [17312] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:47:59.896 CAT [6980] LOG:  statistics collector process (PID 17312) exited with exit code 1
2021-10-01 01:48:56.108 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:48:59.926 GMT [5620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:48:59.926 GMT [5620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:48:59.928 GMT [5620] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:48:59.928 GMT [5620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:48:59.944 CAT [6980] LOG:  statistics collector process (PID 5620) exited with exit code 1
2021-09-30 23:50:00.078 GMT [7444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:50:00.079 GMT [7444] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:50:00.083 GMT [7444] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:50:00.083 GMT [7444] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:50:00.090 CAT [6980] LOG:  statistics collector process (PID 7444) exited with exit code 1
2021-10-01 01:50:09.464 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:51:00.117 GMT [14316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:51:00.117 GMT [14316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:51:00.119 GMT [14316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:51:00.119 GMT [14316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:51:00.144 CAT [6980] LOG:  statistics collector process (PID 14316) exited with exit code 1
2021-10-01 01:51:24.036 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:52:00.177 GMT [15176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:52:00.178 GMT [15176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:52:00.181 GMT [15176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:52:00.181 GMT [15176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:52:00.189 CAT [6980] LOG:  statistics collector process (PID 15176) exited with exit code 1
2021-10-01 01:52:37.372 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:53:00.220 GMT [16464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:53:00.221 GMT [16464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:53:00.222 GMT [16464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:53:00.222 GMT [16464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:53:00.230 CAT [6980] LOG:  statistics collector process (PID 16464) exited with exit code 1
2021-10-01 01:53:50.484 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:54:00.278 GMT [7372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:54:00.280 GMT [7372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:54:00.283 GMT [7372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:54:00.283 GMT [7372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:54:00.297 CAT [6980] LOG:  statistics collector process (PID 7372) exited with exit code 1
2021-09-30 23:55:00.327 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:55:00.328 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:55:00.330 GMT [12240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:55:00.330 GMT [12240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:55:00.344 CAT [6980] LOG:  statistics collector process (PID 12240) exited with exit code 1
2021-10-01 01:55:02.804 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:56:00.376 GMT [16372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:56:00.378 GMT [16372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:56:00.381 GMT [16372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:56:00.381 GMT [16372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:56:00.389 CAT [6980] LOG:  statistics collector process (PID 16372) exited with exit code 1
2021-10-01 01:56:16.684 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:57:00.409 GMT [5704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:57:00.410 GMT [5704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:57:00.412 GMT [5704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:57:00.412 GMT [5704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:57:00.428 CAT [6980] LOG:  statistics collector process (PID 5704) exited with exit code 1
2021-10-01 01:57:28.634 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:58:00.457 GMT [3416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:58:00.458 GMT [3416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:58:00.460 GMT [3416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:58:00.460 GMT [3416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:58:00.475 CAT [6980] LOG:  statistics collector process (PID 3416) exited with exit code 1
2021-10-01 01:58:40.803 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 23:59:00.505 GMT [14696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:59:00.506 GMT [14696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 23:59:00.508 GMT [14696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 23:59:00.508 GMT [14696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 01:59:00.523 CAT [6980] LOG:  statistics collector process (PID 14696) exited with exit code 1
2021-10-01 01:59:53.057 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-01 00:00:00.553 GMT [1588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:00:00.554 GMT [1588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:00:00.556 GMT [1588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-01 00:00:00.556 GMT [1588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 02:00:00.560 CAT [6980] LOG:  statistics collector process (PID 1588) exited with exit code 1
2021-10-01 00:01:00.702 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:01:00.703 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:01:00.705 GMT [12240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-01 00:01:00.705 GMT [12240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 02:01:00.729 CAT [6980] LOG:  statistics collector process (PID 12240) exited with exit code 1
2021-10-01 02:01:07.072 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-01 00:02:00.784 GMT [16788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:02:00.786 GMT [16788] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:02:00.791 GMT [16788] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-01 00:02:00.791 GMT [16788] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 02:02:00.808 CAT [6980] LOG:  statistics collector process (PID 16788) exited with exit code 1
2021-10-01 02:02:19.542 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-01 00:03:00.859 GMT [6368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:03:00.860 GMT [6368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:03:00.862 GMT [6368] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-01 00:03:00.862 GMT [6368] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-01 02:03:00.867 CAT [6980] LOG:  statistics collector process (PID 6368) exited with exit code 1
2021-10-01 02:03:32.057 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-01 00:04:00.914 GMT [13916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-01 00:04:00.915 GMT [13916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
