2021-09-28 10:56:42.333 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 18:10:28.542 GMT [17368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 18:10:28.544 GMT [17368] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 18:10:28.544 GMT [17368] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 20:10:28.568 CAT [6980] LOG:  statistics collector process (PID 17368) exited with exit code 1
2021-09-28 20:10:48.405 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-28 21:11:27.138 GMT [15548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 21:11:27.140 GMT [15548] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-28 21:11:27.142 GMT [15548] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-28 21:11:27.142 GMT [15548] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-28 23:11:27.158 CAT [6980] LOG:  statistics collector process (PID 15548) exited with exit code 1
2021-09-29 08:11:50.031 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:12:13.637 GMT [2860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:12:13.644 GMT [2860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:12:13.657 GMT [2860] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:12:13.657 GMT [2860] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:12:13.694 CAT [6980] LOG:  statistics collector process (PID 2860) exited with exit code 1
2021-09-29 08:13:07.011 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:13:13.834 GMT [13256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:13:13.840 GMT [13256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:13:13.851 GMT [13256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:13:13.851 GMT [13256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:13:13.886 CAT [6980] LOG:  statistics collector process (PID 13256) exited with exit code 1
2021-09-29 06:14:14.048 GMT [15392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:14:14.056 GMT [15392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:14:14.069 GMT [15392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:14:14.069 GMT [15392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:14:14.112 CAT [6980] LOG:  statistics collector process (PID 15392) exited with exit code 1
2021-09-29 08:14:24.435 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:15:14.531 GMT [10360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:15:14.537 GMT [10360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:15:14.547 GMT [10360] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:15:14.547 GMT [10360] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:15:14.572 CAT [6980] LOG:  statistics collector process (PID 10360) exited with exit code 1
2021-09-29 08:15:41.458 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:16:14.748 GMT [1712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:16:14.754 GMT [1712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:16:14.767 GMT [1712] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:16:14.767 GMT [1712] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:16:14.798 CAT [6980] LOG:  statistics collector process (PID 1712) exited with exit code 1
2021-09-29 08:16:59.646 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:17:14.970 GMT [16088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:17:14.978 GMT [16088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:17:14.988 GMT [16088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:17:14.988 GMT [16088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:17:15.022 CAT [6980] LOG:  statistics collector process (PID 16088) exited with exit code 1
2021-09-29 06:18:15.187 GMT [2880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:18:15.192 GMT [2880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:18:15.201 GMT [2880] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:18:15.201 GMT [2880] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:18:15.221 CAT [6980] LOG:  statistics collector process (PID 2880) exited with exit code 1
2021-09-29 08:18:18.491 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:19:15.361 GMT [12684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:19:15.368 GMT [12684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:19:15.380 GMT [12684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:19:15.380 GMT [12684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:19:15.403 CAT [6980] LOG:  statistics collector process (PID 12684) exited with exit code 1
2021-09-29 08:19:37.803 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:20:15.564 GMT [11464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:20:15.569 GMT [11464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:20:15.580 GMT [11464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:20:15.580 GMT [11464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:20:15.608 CAT [6980] LOG:  statistics collector process (PID 11464) exited with exit code 1
2021-09-29 08:20:57.394 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:21:15.871 GMT [2560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:21:15.877 GMT [2560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:21:15.889 GMT [2560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:21:15.889 GMT [2560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:21:15.910 CAT [6980] LOG:  statistics collector process (PID 2560) exited with exit code 1
2021-09-29 06:22:16.051 GMT [13132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:22:16.056 GMT [13132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:22:16.064 GMT [13132] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:22:16.064 GMT [13132] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:22:16.095 CAT [6980] LOG:  statistics collector process (PID 13132) exited with exit code 1
2021-09-29 08:22:16.188 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:23:16.364 GMT [9564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:23:16.371 GMT [9564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:23:16.383 GMT [9564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:23:16.383 GMT [9564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:23:16.417 CAT [6980] LOG:  statistics collector process (PID 9564) exited with exit code 1
2021-09-29 08:23:33.487 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:24:16.564 GMT [4824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:24:16.569 GMT [4824] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:24:16.578 GMT [4824] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:24:16.578 GMT [4824] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:24:16.606 CAT [6980] LOG:  statistics collector process (PID 4824) exited with exit code 1
2021-09-29 08:24:50.352 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:25:16.765 GMT [13968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:25:16.772 GMT [13968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:25:16.784 GMT [13968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:25:16.784 GMT [13968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:25:16.815 CAT [6980] LOG:  statistics collector process (PID 13968) exited with exit code 1
2021-09-29 08:26:07.739 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:26:17.077 GMT [8448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:26:17.084 GMT [8448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:26:17.094 GMT [8448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:26:17.094 GMT [8448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:26:17.128 CAT [6980] LOG:  statistics collector process (PID 8448) exited with exit code 1
2021-09-29 06:27:17.271 GMT [10696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:27:17.277 GMT [10696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:27:17.286 GMT [10696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:27:17.286 GMT [10696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:27:17.322 CAT [6980] LOG:  statistics collector process (PID 10696) exited with exit code 1
2021-09-29 08:27:25.457 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:28:17.452 GMT [8400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:28:17.457 GMT [8400] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:28:17.466 GMT [8400] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:28:17.466 GMT [8400] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:28:17.490 CAT [6980] LOG:  statistics collector process (PID 8400) exited with exit code 1
2021-09-29 08:28:43.581 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:29:17.656 GMT [3424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:29:17.662 GMT [3424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:29:17.674 GMT [3424] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:29:17.674 GMT [3424] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:29:17.699 CAT [6980] LOG:  statistics collector process (PID 3424) exited with exit code 1
2021-09-29 08:30:03.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:30:17.867 GMT [4464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:30:17.874 GMT [4464] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:30:17.886 GMT [4464] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:30:17.886 GMT [4464] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:30:17.933 CAT [6980] LOG:  statistics collector process (PID 4464) exited with exit code 1
2021-09-29 06:31:18.081 GMT [16244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:31:18.088 GMT [16244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:31:18.100 GMT [16244] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:31:18.100 GMT [16244] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:31:18.135 CAT [6980] LOG:  statistics collector process (PID 16244) exited with exit code 1
2021-09-29 08:31:20.787 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:32:18.385 GMT [16684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:32:18.392 GMT [16684] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:32:18.407 GMT [16684] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:32:18.407 GMT [16684] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:32:18.457 CAT [6980] LOG:  statistics collector process (PID 16684) exited with exit code 1
2021-09-29 08:32:38.405 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:33:18.714 GMT [9748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:33:18.720 GMT [9748] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:33:18.732 GMT [9748] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:33:18.732 GMT [9748] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:33:18.757 CAT [6980] LOG:  statistics collector process (PID 9748) exited with exit code 1
2021-09-29 08:33:56.037 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:34:18.920 GMT [4720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:34:18.926 GMT [4720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:34:18.938 GMT [4720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:34:18.938 GMT [4720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:34:18.959 CAT [6980] LOG:  statistics collector process (PID 4720) exited with exit code 1
2021-09-29 08:35:13.364 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:35:19.163 GMT [3164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:35:19.168 GMT [3164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:35:19.177 GMT [3164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:35:19.177 GMT [3164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:35:19.213 CAT [6980] LOG:  statistics collector process (PID 3164) exited with exit code 1
2021-09-29 06:36:19.370 GMT [7792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:36:19.376 GMT [7792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:36:19.388 GMT [7792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:36:19.388 GMT [7792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:36:19.412 CAT [6980] LOG:  statistics collector process (PID 7792) exited with exit code 1
2021-09-29 08:36:32.284 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:37:19.582 GMT [9200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:37:19.588 GMT [9200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:37:19.600 GMT [9200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:37:19.600 GMT [9200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:37:19.626 CAT [6980] LOG:  statistics collector process (PID 9200) exited with exit code 1
2021-09-29 08:37:50.097 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:38:19.762 GMT [15164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:38:19.769 GMT [15164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:38:19.781 GMT [15164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:38:19.781 GMT [15164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:38:19.816 CAT [6980] LOG:  statistics collector process (PID 15164) exited with exit code 1
2021-09-29 08:39:08.034 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:39:19.979 GMT [11836] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:39:19.986 GMT [11836] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:39:19.997 GMT [11836] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:39:19.997 GMT [11836] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:39:20.037 CAT [6980] LOG:  statistics collector process (PID 11836) exited with exit code 1
2021-09-29 06:40:20.184 GMT [16572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:40:20.189 GMT [16572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:40:20.199 GMT [16572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:40:20.199 GMT [16572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:40:20.229 CAT [6980] LOG:  statistics collector process (PID 16572) exited with exit code 1
2021-09-29 08:40:25.305 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:41:20.484 GMT [6180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:41:20.492 GMT [6180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:41:20.504 GMT [6180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:41:20.504 GMT [6180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:41:20.526 CAT [6980] LOG:  statistics collector process (PID 6180) exited with exit code 1
2021-09-29 08:41:43.121 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:42:20.677 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:42:20.683 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:42:20.694 GMT [11000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:42:20.694 GMT [11000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:42:20.716 CAT [6980] LOG:  statistics collector process (PID 11000) exited with exit code 1
2021-09-29 08:43:00.920 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:43:20.863 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:43:20.868 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:43:20.877 GMT [11720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:43:20.877 GMT [11720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:43:20.905 CAT [6980] LOG:  statistics collector process (PID 11720) exited with exit code 1
2021-09-29 08:44:18.013 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:44:21.113 GMT [16120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:44:21.119 GMT [16120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:44:21.131 GMT [16120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:44:21.131 GMT [16120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:44:21.161 CAT [6980] LOG:  statistics collector process (PID 16120) exited with exit code 1
2021-09-29 06:45:21.288 GMT [12764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:45:21.294 GMT [12764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:45:21.304 GMT [12764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:45:21.304 GMT [12764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:45:21.327 CAT [6980] LOG:  statistics collector process (PID 12764) exited with exit code 1
2021-09-29 08:45:35.929 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:46:21.469 GMT [7544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:46:21.474 GMT [7544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:46:21.483 GMT [7544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-29 06:46:21.483 GMT [7544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-29 08:46:21.504 CAT [6980] LOG:  statistics collector process (PID 7544) exited with exit code 1
2021-09-29 08:46:52.017 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-29 06:47:23.687 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-29 06:47:23.693 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
