2021-09-14 22:21:27.153 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:36:03.859 GMT [1380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:36:03.863 GMT [1380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:36:03.872 GMT [1380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:36:03.872 GMT [1380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:36:03.901 CAT [6980] LOG:  statistics collector process (PID 1380) exited with exit code 1
2021-09-14 23:36:55.976 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:37:04.026 GMT [10000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:37:04.032 GMT [10000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:37:04.045 GMT [10000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:37:04.045 GMT [10000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:37:04.079 CAT [6980] LOG:  statistics collector process (PID 10000) exited with exit code 1
2021-09-14 21:38:04.310 GMT [884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:38:04.316 GMT [884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:38:04.328 GMT [884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:38:04.328 GMT [884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:38:04.361 CAT [6980] LOG:  statistics collector process (PID 884) exited with exit code 1
2021-09-14 23:38:10.856 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:39:04.515 GMT [8864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:39:04.521 GMT [8864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:39:04.533 GMT [8864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:39:04.533 GMT [8864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:39:04.567 CAT [6980] LOG:  statistics collector process (PID 8864) exited with exit code 1
2021-09-14 23:39:23.879 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:40:04.731 GMT [11024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:40:04.738 GMT [11024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:40:04.750 GMT [11024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:40:04.750 GMT [11024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:40:04.776 CAT [6980] LOG:  statistics collector process (PID 11024) exited with exit code 1
2021-09-14 23:40:36.822 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:41:04.927 GMT [8124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:41:04.934 GMT [8124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:41:04.943 GMT [8124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:41:04.943 GMT [8124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:41:04.969 CAT [6980] LOG:  statistics collector process (PID 8124) exited with exit code 1
2021-09-14 23:41:50.040 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:42:05.116 GMT [3888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:42:05.123 GMT [3888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:42:05.135 GMT [3888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:42:05.135 GMT [3888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:42:05.166 CAT [6980] LOG:  statistics collector process (PID 3888) exited with exit code 1
2021-09-14 23:43:02.866 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:43:05.312 GMT [10904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:43:05.319 GMT [10904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:43:05.331 GMT [10904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:43:05.331 GMT [10904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:43:05.366 CAT [6980] LOG:  statistics collector process (PID 10904) exited with exit code 1
2021-09-14 21:44:05.511 GMT [5236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:44:05.516 GMT [5236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:44:05.526 GMT [5236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:44:05.526 GMT [5236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:44:05.557 CAT [6980] LOG:  statistics collector process (PID 5236) exited with exit code 1
2021-09-14 23:44:16.289 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:45:05.697 GMT [1484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:45:05.702 GMT [1484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:45:05.711 GMT [1484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:45:05.711 GMT [1484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:45:05.745 CAT [6980] LOG:  statistics collector process (PID 1484) exited with exit code 1
2021-09-14 23:45:30.574 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 21:46:09.505 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:46:09.509 GMT [8944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 21:46:09.518 GMT [8944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 21:46:09.518 GMT [8944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 23:46:09.547 CAT [6980] LOG:  statistics collector process (PID 8944) exited with exit code 1
2021-09-14 23:46:50.171 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:23:51.982 GMT [13528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:23:51.983 GMT [13528] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:23:51.985 GMT [13528] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:23:51.985 GMT [13528] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:23:51.993 CAT [6980] LOG:  statistics collector process (PID 13528) exited with exit code 1
2021-09-16 18:24:31.108 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:24:52.025 GMT [9688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:24:52.026 GMT [9688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:24:52.028 GMT [9688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:24:52.028 GMT [9688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:24:52.042 CAT [6980] LOG:  statistics collector process (PID 9688) exited with exit code 1
2021-09-16 18:25:44.536 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:25:52.077 GMT [10440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:25:52.078 GMT [10440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:25:52.080 GMT [10440] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:25:52.080 GMT [10440] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:25:52.084 CAT [6980] LOG:  statistics collector process (PID 10440) exited with exit code 1
2021-09-16 16:26:52.119 GMT [2284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:26:52.120 GMT [2284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:26:52.121 GMT [2284] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:26:52.121 GMT [2284] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:26:52.148 CAT [6980] LOG:  statistics collector process (PID 2284) exited with exit code 1
2021-09-16 18:26:59.868 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:27:52.171 GMT [13932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:27:52.172 GMT [13932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:27:52.174 GMT [13932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:27:52.174 GMT [13932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:27:52.179 CAT [6980] LOG:  statistics collector process (PID 13932) exited with exit code 1
2021-09-16 18:28:15.657 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:28:52.220 GMT [6956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:28:52.221 GMT [6956] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:28:52.223 GMT [6956] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:28:52.223 GMT [6956] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:28:52.227 CAT [6980] LOG:  statistics collector process (PID 6956) exited with exit code 1
2021-09-16 18:29:31.484 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:29:52.242 GMT [9016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:29:52.243 GMT [9016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:29:52.245 GMT [9016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:29:52.245 GMT [9016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:29:52.249 CAT [6980] LOG:  statistics collector process (PID 9016) exited with exit code 1
2021-09-16 18:30:48.655 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:30:52.348 GMT [13888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:30:52.348 GMT [13888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:30:52.350 GMT [13888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:30:52.350 GMT [13888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:30:52.374 CAT [6980] LOG:  statistics collector process (PID 13888) exited with exit code 1
2021-09-16 16:31:53.125 GMT [8720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:31:53.126 GMT [8720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:31:53.128 GMT [8720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:31:53.128 GMT [8720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:31:53.445 CAT [6980] LOG:  statistics collector process (PID 8720) exited with exit code 1
2021-09-16 18:32:04.515 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:32:53.461 GMT [5452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:32:53.462 GMT [5452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:32:53.464 GMT [5452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:32:53.464 GMT [5452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:32:53.479 CAT [6980] LOG:  statistics collector process (PID 5452) exited with exit code 1
2021-09-16 18:33:15.856 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:33:53.513 GMT [10808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:33:53.515 GMT [10808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:33:53.519 GMT [10808] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:33:53.519 GMT [10808] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:33:53.535 CAT [6980] LOG:  statistics collector process (PID 10808) exited with exit code 1
2021-09-16 18:34:29.838 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:34:53.569 GMT [12276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:34:53.570 GMT [12276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:34:53.573 GMT [12276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:34:53.573 GMT [12276] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:34:53.589 CAT [6980] LOG:  statistics collector process (PID 12276) exited with exit code 1
2021-09-16 18:35:42.838 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-16 16:35:53.635 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:35:53.636 GMT [14016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-16 16:35:53.638 GMT [14016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-16 16:35:53.638 GMT [14016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-16 18:35:53.654 CAT [6980] LOG:  statistics collector process (PID 14016) exited with exit code 1
