2021-10-15 13:32:49.201 GMT [13492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-15 23:59:51.991 GMT [1620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 01:59:52.019 CAT [6980] LOG:  statistics collector process (PID 1620) exited with exit code 1
2021-10-16 02:00:45.221 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:00:52.061 GMT [4372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:00:52.061 GMT [4372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:00:52.063 GMT [4372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:00:52.063 GMT [4372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:00:52.068 CAT [6980] LOG:  statistics collector process (PID 4372) exited with exit code 1
2021-10-16 00:01:52.104 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:01:52.105 GMT [3668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:01:52.107 GMT [3668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:01:52.107 GMT [3668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:01:52.131 CAT [6980] LOG:  statistics collector process (PID 3668) exited with exit code 1
2021-10-16 02:01:58.491 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:02:52.171 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:02:52.172 GMT [8348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:02:52.174 GMT [8348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:02:52.174 GMT [8348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:02:52.178 CAT [6980] LOG:  statistics collector process (PID 8348) exited with exit code 1
2021-10-16 02:03:12.433 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:03:52.227 GMT [18436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:03:52.228 GMT [18436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:03:52.230 GMT [18436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:03:52.230 GMT [18436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:03:52.249 CAT [6980] LOG:  statistics collector process (PID 18436) exited with exit code 1
2021-10-16 02:04:25.212 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:04:52.289 GMT [18508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:04:52.290 GMT [18508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:04:52.292 GMT [18508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:04:52.292 GMT [18508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:04:52.310 CAT [6980] LOG:  statistics collector process (PID 18508) exited with exit code 1
2021-10-16 02:05:40.353 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:05:52.353 GMT [17688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:05:52.354 GMT [17688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:05:52.355 GMT [17688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:05:52.355 GMT [17688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:05:52.380 CAT [6980] LOG:  statistics collector process (PID 17688) exited with exit code 1
2021-10-16 00:06:52.429 GMT [1480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:06:52.430 GMT [1480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:06:52.432 GMT [1480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:06:52.432 GMT [1480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:06:52.436 CAT [6980] LOG:  statistics collector process (PID 1480) exited with exit code 1
2021-10-16 02:06:56.001 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:07:52.473 GMT [6332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:07:52.474 GMT [6332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:07:52.476 GMT [6332] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:07:52.476 GMT [6332] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:07:52.480 CAT [6980] LOG:  statistics collector process (PID 6332) exited with exit code 1
2021-10-16 02:08:11.021 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:08:52.514 GMT [6168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:08:52.515 GMT [6168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:08:52.517 GMT [6168] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:08:52.517 GMT [6168] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:08:52.531 CAT [6980] LOG:  statistics collector process (PID 6168) exited with exit code 1
2021-10-16 02:09:22.391 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:09:52.560 GMT [10884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:09:52.561 GMT [10884] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:09:52.563 GMT [10884] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:09:52.563 GMT [10884] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:09:52.581 CAT [6980] LOG:  statistics collector process (PID 10884) exited with exit code 1
2021-10-16 02:10:37.363 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:10:52.626 GMT [17904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:10:52.627 GMT [17904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:10:52.629 GMT [17904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:10:52.629 GMT [17904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:10:52.653 CAT [6980] LOG:  statistics collector process (PID 17904) exited with exit code 1
2021-10-16 02:11:50.136 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:11:52.697 GMT [18072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:11:52.698 GMT [18072] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:11:52.700 GMT [18072] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:11:52.700 GMT [18072] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:11:52.720 CAT [6980] LOG:  statistics collector process (PID 18072) exited with exit code 1
2021-10-16 00:12:52.757 GMT [12272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:12:52.758 GMT [12272] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:12:52.760 GMT [12272] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:12:52.760 GMT [12272] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:12:52.774 CAT [6980] LOG:  statistics collector process (PID 12272) exited with exit code 1
2021-10-16 02:13:05.310 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:13:52.826 GMT [14992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:13:52.827 GMT [14992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:13:52.829 GMT [14992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:13:52.829 GMT [14992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:13:52.855 CAT [6980] LOG:  statistics collector process (PID 14992) exited with exit code 1
2021-10-16 02:14:20.261 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:14:52.879 GMT [4728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:14:52.880 GMT [4728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:14:52.881 GMT [4728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:14:52.881 GMT [4728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:14:52.896 CAT [6980] LOG:  statistics collector process (PID 4728) exited with exit code 1
2021-10-16 02:15:33.707 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:15:52.926 GMT [14784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:15:52.927 GMT [14784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:15:52.929 GMT [14784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:15:52.929 GMT [14784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:15:52.933 CAT [6980] LOG:  statistics collector process (PID 14784) exited with exit code 1
2021-10-16 02:16:46.604 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:16:53.000 GMT [16308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:16:53.002 GMT [16308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:16:53.003 GMT [16308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:16:53.003 GMT [16308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:16:53.008 CAT [6980] LOG:  statistics collector process (PID 16308) exited with exit code 1
2021-10-16 00:17:53.045 GMT [1912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:17:53.047 GMT [1912] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:17:53.050 GMT [1912] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:17:53.050 GMT [1912] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:17:53.087 CAT [6980] LOG:  statistics collector process (PID 1912) exited with exit code 1
2021-10-16 02:17:59.421 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:18:53.117 GMT [12732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:18:53.118 GMT [12732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:18:53.119 GMT [12732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:18:53.119 GMT [12732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:18:53.140 CAT [6980] LOG:  statistics collector process (PID 12732) exited with exit code 1
2021-10-16 02:19:14.026 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:19:53.169 GMT [12160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:19:53.170 GMT [12160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:19:53.172 GMT [12160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:19:53.172 GMT [12160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:19:53.187 CAT [6980] LOG:  statistics collector process (PID 12160) exited with exit code 1
2021-10-16 02:20:26.420 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:20:53.221 GMT [18216] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:20:53.223 GMT [18216] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:20:53.225 GMT [18216] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:20:53.225 GMT [18216] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:20:53.241 CAT [6980] LOG:  statistics collector process (PID 18216) exited with exit code 1
2021-10-16 02:21:39.063 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:21:53.278 GMT [13556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:21:53.280 GMT [13556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:21:53.282 GMT [13556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:21:53.282 GMT [13556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:21:53.287 CAT [6980] LOG:  statistics collector process (PID 13556) exited with exit code 1
2021-10-16 02:22:51.431 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:22:53.319 GMT [12532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:22:53.320 GMT [12532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:22:53.322 GMT [12532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:22:53.322 GMT [12532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:22:53.353 CAT [6980] LOG:  statistics collector process (PID 12532) exited with exit code 1
2021-10-16 00:23:53.404 GMT [18292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:23:53.405 GMT [18292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:23:53.408 GMT [18292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:23:53.408 GMT [18292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:23:53.431 CAT [6980] LOG:  statistics collector process (PID 18292) exited with exit code 1
2021-10-16 02:24:03.930 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:24:53.461 GMT [19108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:24:53.462 GMT [19108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:24:53.465 GMT [19108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:24:53.465 GMT [19108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:24:53.481 CAT [6980] LOG:  statistics collector process (PID 19108) exited with exit code 1
2021-10-16 02:25:17.727 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:25:53.528 GMT [11152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:25:53.529 GMT [11152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:25:53.531 GMT [11152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:25:53.531 GMT [11152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:25:53.545 CAT [6980] LOG:  statistics collector process (PID 11152) exited with exit code 1
2021-10-16 02:26:29.797 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:26:53.595 GMT [13856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:26:53.596 GMT [13856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:26:53.597 GMT [13856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:26:53.597 GMT [13856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:26:53.623 CAT [6980] LOG:  statistics collector process (PID 13856) exited with exit code 1
2021-10-16 02:27:42.647 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:27:53.665 GMT [6760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:27:53.666 GMT [6760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:27:53.669 GMT [6760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:27:53.669 GMT [6760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:27:53.684 CAT [6980] LOG:  statistics collector process (PID 6760) exited with exit code 1
2021-10-16 00:28:53.749 GMT [16960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:28:53.750 GMT [16960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:28:53.752 GMT [16960] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:28:53.752 GMT [16960] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:28:53.756 CAT [6980] LOG:  statistics collector process (PID 16960) exited with exit code 1
2021-10-16 02:28:58.414 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:29:53.807 GMT [13556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:29:53.808 GMT [13556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:29:53.810 GMT [13556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:29:53.810 GMT [13556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:29:53.836 CAT [6980] LOG:  statistics collector process (PID 13556) exited with exit code 1
2021-10-16 02:30:12.475 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:30:54.022 GMT [13816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:30:54.026 GMT [13816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:30:54.032 GMT [13816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:30:54.032 GMT [13816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:30:54.061 CAT [6980] LOG:  statistics collector process (PID 13816) exited with exit code 1
2021-10-16 02:31:29.099 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:31:54.152 GMT [12308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:31:54.155 GMT [12308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:31:54.162 GMT [12308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:31:54.162 GMT [12308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:31:54.191 CAT [6980] LOG:  statistics collector process (PID 12308) exited with exit code 1
2021-10-16 02:32:45.923 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 00:32:54.296 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:32:54.300 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 00:32:54.309 GMT [17556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 00:32:54.309 GMT [17556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 02:32:54.338 CAT [6980] LOG:  statistics collector process (PID 17556) exited with exit code 1
2021-10-16 13:35:31.571 GMT [12640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:35:31.572 GMT [12640] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:35:31.574 GMT [12640] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 13:35:31.574 GMT [12640] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 15:35:31.599 CAT [6980] LOG:  statistics collector process (PID 12640) exited with exit code 1
2021-10-16 15:35:38.289 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 13:36:31.637 GMT [13392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:36:31.639 GMT [13392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:36:31.641 GMT [13392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 13:36:31.641 GMT [13392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 15:36:31.646 CAT [6980] LOG:  statistics collector process (PID 13392) exited with exit code 1
2021-10-16 15:36:55.553 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 13:37:31.726 GMT [16796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:37:31.729 GMT [16796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:37:31.735 GMT [16796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-16 13:37:31.735 GMT [16796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-16 15:37:31.748 CAT [6980] LOG:  statistics collector process (PID 16796) exited with exit code 1
2021-10-16 15:38:14.215 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-16 13:38:31.809 GMT [13124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:38:31.812 GMT [13124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-16 13:38:31.816 GMT [13124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
