2021-09-11 19:55:03.345 GMT [576] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:30:37.861 GMT [11668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:30:37.867 GMT [11668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:30:37.878 GMT [11668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:30:37.878 GMT [11668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:30:37.912 CAT [6980] LOG:  statistics collector process (PID 11668) exited with exit code 1
2021-09-14 21:31:24.298 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:31:38.334 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:31:38.341 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:31:38.353 GMT [12736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:31:38.353 GMT [12736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:31:38.388 CAT [6980] LOG:  statistics collector process (PID 12736) exited with exit code 1
2021-09-14 21:32:37.646 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:32:38.618 GMT [9280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:32:38.623 GMT [9280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:32:38.632 GMT [9280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:32:38.632 GMT [9280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:32:38.655 CAT [6980] LOG:  statistics collector process (PID 9280) exited with exit code 1
2021-09-14 19:33:38.807 GMT [8360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:33:38.814 GMT [8360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:33:38.829 GMT [8360] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:33:38.829 GMT [8360] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:33:38.854 CAT [6980] LOG:  statistics collector process (PID 8360) exited with exit code 1
2021-09-14 21:33:50.910 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:34:39.000 GMT [10220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:34:39.007 GMT [10220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:34:39.019 GMT [10220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:34:39.019 GMT [10220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:34:39.041 CAT [6980] LOG:  statistics collector process (PID 10220) exited with exit code 1
2021-09-14 21:35:05.099 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:35:39.286 GMT [14172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:35:39.293 GMT [14172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:35:39.305 GMT [14172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:35:39.305 GMT [14172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:35:39.330 CAT [6980] LOG:  statistics collector process (PID 14172) exited with exit code 1
2021-09-14 21:36:22.803 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:36:39.472 GMT [7540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:36:39.478 GMT [7540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:36:39.488 GMT [7540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:36:39.488 GMT [7540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:36:39.508 CAT [6980] LOG:  statistics collector process (PID 7540) exited with exit code 1
2021-09-14 21:37:35.858 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:37:39.664 GMT [4196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:37:39.670 GMT [4196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:37:39.683 GMT [4196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:37:39.683 GMT [4196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:37:39.708 CAT [6980] LOG:  statistics collector process (PID 4196) exited with exit code 1
2021-09-14 19:38:39.878 GMT [1592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:38:39.885 GMT [1592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:38:39.897 GMT [1592] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:38:39.897 GMT [1592] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:38:39.931 CAT [6980] LOG:  statistics collector process (PID 1592) exited with exit code 1
2021-09-14 21:38:48.885 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:39:40.070 GMT [728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:39:40.076 GMT [728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:39:40.088 GMT [728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:39:40.088 GMT [728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:39:40.118 CAT [6980] LOG:  statistics collector process (PID 728) exited with exit code 1
2021-09-14 21:40:02.211 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:40:40.276 GMT [14048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:40:40.282 GMT [14048] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:40:40.296 GMT [14048] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:40:40.296 GMT [14048] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:40:40.327 CAT [6980] LOG:  statistics collector process (PID 14048) exited with exit code 1
2021-09-14 21:41:15.553 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:41:40.463 GMT [14052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:41:40.470 GMT [14052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:41:40.480 GMT [14052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:41:40.480 GMT [14052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:41:40.503 CAT [6980] LOG:  statistics collector process (PID 14052) exited with exit code 1
2021-09-14 21:42:28.743 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:42:40.664 GMT [8896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:42:40.671 GMT [8896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:42:40.684 GMT [8896] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:42:40.684 GMT [8896] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:42:40.717 CAT [6980] LOG:  statistics collector process (PID 8896) exited with exit code 1
2021-09-14 19:43:40.858 GMT [9688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:43:40.864 GMT [9688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:43:40.875 GMT [9688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:43:40.875 GMT [9688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:43:40.909 CAT [6980] LOG:  statistics collector process (PID 9688) exited with exit code 1
2021-09-14 21:43:41.720 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:44:41.068 GMT [12904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:44:41.075 GMT [12904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:44:41.088 GMT [12904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:44:41.088 GMT [12904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:44:41.120 CAT [6980] LOG:  statistics collector process (PID 12904) exited with exit code 1
2021-09-14 21:44:54.969 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:45:41.274 GMT [12720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:45:41.280 GMT [12720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:45:41.293 GMT [12720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:45:41.293 GMT [12720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:45:41.319 CAT [6980] LOG:  statistics collector process (PID 12720) exited with exit code 1
2021-09-14 21:46:07.974 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:46:41.465 GMT [11952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:46:41.471 GMT [11952] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:46:41.482 GMT [11952] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:46:41.482 GMT [11952] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:46:41.513 CAT [6980] LOG:  statistics collector process (PID 11952) exited with exit code 1
2021-09-14 21:47:21.326 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:47:41.640 GMT [1124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:47:41.647 GMT [1124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:47:41.658 GMT [1124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:47:41.658 GMT [1124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:47:41.681 CAT [6980] LOG:  statistics collector process (PID 1124) exited with exit code 1
2021-09-14 21:48:34.479 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:48:41.807 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:48:41.813 GMT [10544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:48:41.822 GMT [10544] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:48:41.822 GMT [10544] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:48:41.857 CAT [6980] LOG:  statistics collector process (PID 10544) exited with exit code 1
2021-09-14 19:49:41.978 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:49:41.983 GMT [5324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:49:41.992 GMT [5324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:49:41.992 GMT [5324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:49:42.013 CAT [6980] LOG:  statistics collector process (PID 5324) exited with exit code 1
2021-09-14 21:49:47.459 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:50:42.172 GMT [5992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:50:42.180 GMT [5992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:50:42.192 GMT [5992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:50:42.192 GMT [5992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:50:42.228 CAT [6980] LOG:  statistics collector process (PID 5992) exited with exit code 1
2021-09-14 21:51:00.674 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:51:42.359 GMT [3924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:51:42.363 GMT [3924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:51:42.373 GMT [3924] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:51:42.373 GMT [3924] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:51:42.401 CAT [6980] LOG:  statistics collector process (PID 3924) exited with exit code 1
2021-09-14 21:52:13.991 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:52:42.628 GMT [13324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:52:42.632 GMT [13324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:52:42.643 GMT [13324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:52:42.643 GMT [13324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:52:42.674 CAT [6980] LOG:  statistics collector process (PID 13324) exited with exit code 1
2021-09-14 21:53:27.231 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:53:42.802 GMT [10876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:53:42.808 GMT [10876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:53:42.817 GMT [10876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:53:42.817 GMT [10876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:53:42.838 CAT [6980] LOG:  statistics collector process (PID 10876) exited with exit code 1
2021-09-14 21:54:40.685 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:54:42.995 GMT [9864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:54:43.002 GMT [9864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:54:43.016 GMT [9864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:54:43.016 GMT [9864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:54:43.052 CAT [6980] LOG:  statistics collector process (PID 9864) exited with exit code 1
2021-09-14 19:55:43.186 GMT [10148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:55:43.193 GMT [10148] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:55:43.205 GMT [10148] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:55:43.205 GMT [10148] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:55:43.235 CAT [6980] LOG:  statistics collector process (PID 10148) exited with exit code 1
2021-09-14 21:55:54.042 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:56:43.462 GMT [13436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:56:43.468 GMT [13436] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:56:43.479 GMT [13436] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:56:43.479 GMT [13436] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:56:43.498 CAT [6980] LOG:  statistics collector process (PID 13436) exited with exit code 1
2021-09-14 21:57:07.344 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:57:43.620 GMT [13908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:57:43.626 GMT [13908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:57:43.635 GMT [13908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:57:43.635 GMT [13908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:57:43.665 CAT [6980] LOG:  statistics collector process (PID 13908) exited with exit code 1
2021-09-14 21:58:20.538 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:58:43.814 GMT [6996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:58:43.820 GMT [6996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:58:43.833 GMT [6996] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:58:43.833 GMT [6996] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:58:43.871 CAT [6980] LOG:  statistics collector process (PID 6996) exited with exit code 1
2021-09-14 21:59:33.676 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 19:59:44.027 GMT [7120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:59:44.033 GMT [7120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 19:59:44.046 GMT [7120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 19:59:44.046 GMT [7120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 21:59:44.081 CAT [6980] LOG:  statistics collector process (PID 7120) exited with exit code 1
2021-09-14 20:00:44.215 GMT [11660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:00:44.222 GMT [11660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:00:44.232 GMT [11660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:00:44.232 GMT [11660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:00:44.260 CAT [6980] LOG:  statistics collector process (PID 11660) exited with exit code 1
2021-09-14 22:00:46.931 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:01:44.492 GMT [5064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:01:44.497 GMT [5064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:01:44.506 GMT [5064] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:01:44.506 GMT [5064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:01:44.537 CAT [6980] LOG:  statistics collector process (PID 5064) exited with exit code 1
2021-09-14 22:02:00.246 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:02:44.670 GMT [12508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:02:44.675 GMT [12508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:02:44.688 GMT [12508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:02:44.688 GMT [12508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:02:44.711 CAT [6980] LOG:  statistics collector process (PID 12508) exited with exit code 1
2021-09-14 22:03:13.384 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:03:44.856 GMT [12276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:03:44.863 GMT [12276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:03:44.875 GMT [12276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:03:44.875 GMT [12276] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:03:44.911 CAT [6980] LOG:  statistics collector process (PID 12276) exited with exit code 1
2021-09-14 22:04:26.678 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:04:45.057 GMT [2872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:04:45.062 GMT [2872] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:04:45.072 GMT [2872] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:04:45.072 GMT [2872] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:04:45.106 CAT [6980] LOG:  statistics collector process (PID 2872) exited with exit code 1
2021-09-14 22:05:39.900 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-14 20:05:45.250 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:05:45.256 GMT [14240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:05:45.269 GMT [14240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:05:45.269 GMT [14240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:05:45.299 CAT [6980] LOG:  statistics collector process (PID 14240) exited with exit code 1
2021-09-14 20:06:45.424 GMT [3212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:06:45.430 GMT [3212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-14 20:06:45.440 GMT [3212] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-14 20:06:45.440 GMT [3212] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-14 22:06:45.475 CAT [6980] LOG:  statistics collector process (PID 3212) exited with exit code 1
2021-09-14 22:06:53.121 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
