2021-10-06 16:24:02.068 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 22:55:47.539 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 20:56:28.782 GMT [17260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:56:28.788 GMT [17260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:56:28.797 GMT [17260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 20:56:28.797 GMT [17260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 22:56:28.828 CAT [6980] LOG:  statistics collector process (PID 17260) exited with exit code 1
2021-10-06 22:57:00.967 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 20:57:29.094 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:57:29.100 GMT [12240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:57:29.108 GMT [12240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 20:57:29.108 GMT [12240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 22:57:29.132 CAT [6980] LOG:  statistics collector process (PID 12240) exited with exit code 1
2021-10-06 22:58:14.184 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 20:58:29.434 GMT [9452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:58:29.436 GMT [9452] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:58:29.441 GMT [9452] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 20:58:29.441 GMT [9452] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 22:58:29.462 CAT [6980] LOG:  statistics collector process (PID 9452) exited with exit code 1
2021-10-06 22:59:27.414 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 20:59:29.861 GMT [16780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:59:29.863 GMT [16780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 20:59:29.868 GMT [16780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 20:59:29.868 GMT [16780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 22:59:29.895 CAT [6980] LOG:  statistics collector process (PID 16780) exited with exit code 1
2021-10-06 21:00:30.237 GMT [688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:00:30.243 GMT [688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:00:30.254 GMT [688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:00:30.254 GMT [688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:00:30.279 CAT [6980] LOG:  statistics collector process (PID 688) exited with exit code 1
2021-10-06 23:00:40.785 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:01:30.368 GMT [10724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:01:30.371 GMT [10724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:01:30.376 GMT [10724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:01:30.376 GMT [10724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:01:30.398 CAT [6980] LOG:  statistics collector process (PID 10724) exited with exit code 1
2021-10-06 23:01:54.037 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:02:30.647 GMT [15908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:02:30.650 GMT [15908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:02:30.655 GMT [15908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:02:30.655 GMT [15908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:02:30.674 CAT [6980] LOG:  statistics collector process (PID 15908) exited with exit code 1
2021-10-06 23:03:07.334 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:03:30.764 GMT [14928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:03:30.767 GMT [14928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:03:30.772 GMT [14928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:03:30.772 GMT [14928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:03:30.780 CAT [6980] LOG:  statistics collector process (PID 14928) exited with exit code 1
2021-10-06 23:04:20.567 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:04:30.922 GMT [10432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:04:30.928 GMT [10432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:04:30.938 GMT [10432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:04:30.938 GMT [10432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:04:30.968 CAT [6980] LOG:  statistics collector process (PID 10432) exited with exit code 1
2021-10-06 21:05:31.208 GMT [11944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:05:31.211 GMT [11944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:05:31.215 GMT [11944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:05:31.215 GMT [11944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:05:31.225 CAT [6980] LOG:  statistics collector process (PID 11944) exited with exit code 1
2021-10-06 23:05:33.651 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:06:31.308 GMT [15132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:06:31.310 GMT [15132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:06:31.315 GMT [15132] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:06:31.315 GMT [15132] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:06:31.335 CAT [6980] LOG:  statistics collector process (PID 15132) exited with exit code 1
2021-10-06 23:06:47.001 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:07:31.692 GMT [5484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:07:31.697 GMT [5484] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:07:31.707 GMT [5484] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:07:31.707 GMT [5484] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:07:31.737 CAT [6980] LOG:  statistics collector process (PID 5484) exited with exit code 1
2021-10-06 23:08:00.324 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:08:31.997 GMT [12280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:08:32.000 GMT [12280] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:08:32.005 GMT [12280] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:08:32.005 GMT [12280] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:08:32.029 CAT [6980] LOG:  statistics collector process (PID 12280) exited with exit code 1
2021-10-06 23:09:13.593 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:09:32.110 GMT [15628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:09:32.112 GMT [15628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:09:32.118 GMT [15628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:09:32.118 GMT [15628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:09:32.128 CAT [6980] LOG:  statistics collector process (PID 15628) exited with exit code 1
2021-10-06 23:10:27.027 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:10:32.214 GMT [15368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:10:32.217 GMT [15368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:10:32.222 GMT [15368] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:10:32.222 GMT [15368] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:10:32.241 CAT [6980] LOG:  statistics collector process (PID 15368) exited with exit code 1
2021-10-06 21:11:32.419 GMT [10760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:11:32.421 GMT [10760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:11:32.426 GMT [10760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:11:32.426 GMT [10760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:11:32.446 CAT [6980] LOG:  statistics collector process (PID 10760) exited with exit code 1
2021-10-06 23:11:39.401 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:12:32.487 GMT [13232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:12:32.488 GMT [13232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:12:32.490 GMT [13232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:12:32.490 GMT [13232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:12:32.515 CAT [6980] LOG:  statistics collector process (PID 13232) exited with exit code 1
2021-10-06 23:12:52.219 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:13:32.726 GMT [17312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:13:32.727 GMT [17312] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:13:32.729 GMT [17312] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:13:32.729 GMT [17312] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:13:32.744 CAT [6980] LOG:  statistics collector process (PID 17312) exited with exit code 1
2021-10-06 23:14:04.388 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:14:32.771 GMT [4704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:14:32.772 GMT [4704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:14:32.774 GMT [4704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:14:32.774 GMT [4704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:14:32.778 CAT [6980] LOG:  statistics collector process (PID 4704) exited with exit code 1
2021-10-06 23:15:16.188 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:15:32.816 GMT [5224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:15:32.817 GMT [5224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:15:32.819 GMT [5224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:15:32.819 GMT [5224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:15:32.833 CAT [6980] LOG:  statistics collector process (PID 5224) exited with exit code 1
2021-10-06 23:16:29.139 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:16:32.877 GMT [10232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:16:32.878 GMT [10232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:16:32.879 GMT [10232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:16:32.879 GMT [10232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:16:32.894 CAT [6980] LOG:  statistics collector process (PID 10232) exited with exit code 1
2021-10-06 21:17:33.393 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:17:33.394 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:17:33.396 GMT [16652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:17:33.396 GMT [16652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:17:33.414 CAT [6980] LOG:  statistics collector process (PID 16652) exited with exit code 1
2021-10-06 23:17:42.437 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:18:33.647 GMT [13992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:18:33.648 GMT [13992] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:18:33.650 GMT [13992] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:18:33.650 GMT [13992] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:18:33.654 CAT [6980] LOG:  statistics collector process (PID 13992) exited with exit code 1
2021-10-06 23:18:55.615 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:19:34.474 GMT [11028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:19:34.476 GMT [11028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:19:34.478 GMT [11028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:19:34.478 GMT [11028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:19:34.497 CAT [6980] LOG:  statistics collector process (PID 11028) exited with exit code 1
2021-10-06 23:20:08.728 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:20:34.729 GMT [10316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:20:34.730 GMT [10316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:20:34.732 GMT [10316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:20:34.732 GMT [10316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:20:34.748 CAT [6980] LOG:  statistics collector process (PID 10316) exited with exit code 1
2021-10-06 23:21:22.126 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:21:34.995 GMT [11424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:21:34.996 GMT [11424] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:21:34.997 GMT [11424] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:21:34.997 GMT [11424] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:21:35.001 CAT [6980] LOG:  statistics collector process (PID 11424) exited with exit code 1
2021-10-06 21:22:35.045 GMT [15776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:22:35.047 GMT [15776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:22:35.049 GMT [15776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:22:35.049 GMT [15776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:22:35.053 CAT [6980] LOG:  statistics collector process (PID 15776) exited with exit code 1
2021-10-06 23:22:35.246 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:23:37.841 GMT [13252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:23:37.842 GMT [13252] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:23:37.844 GMT [13252] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:23:37.844 GMT [13252] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:23:37.862 CAT [6980] LOG:  statistics collector process (PID 13252) exited with exit code 1
2021-10-06 23:23:48.548 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:24:38.000 GMT [12560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:24:38.001 GMT [12560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:24:38.002 GMT [12560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:24:38.002 GMT [12560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:24:38.019 CAT [6980] LOG:  statistics collector process (PID 12560) exited with exit code 1
2021-10-06 23:25:02.115 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:25:38.097 GMT [6880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:25:38.098 GMT [6880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:25:38.100 GMT [6880] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:25:38.100 GMT [6880] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:25:38.114 CAT [6980] LOG:  statistics collector process (PID 6880) exited with exit code 1
2021-10-06 23:26:15.708 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:26:38.331 GMT [2716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:26:38.332 GMT [2716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:26:38.334 GMT [2716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:26:38.334 GMT [2716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:26:38.338 CAT [6980] LOG:  statistics collector process (PID 2716) exited with exit code 1
2021-10-06 23:27:29.364 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:27:38.377 GMT [15744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:27:38.378 GMT [15744] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:27:38.380 GMT [15744] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:27:38.380 GMT [15744] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:27:38.394 CAT [6980] LOG:  statistics collector process (PID 15744) exited with exit code 1
2021-10-06 21:28:38.419 GMT [8524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:28:38.420 GMT [8524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:28:38.422 GMT [8524] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:28:38.422 GMT [8524] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:28:38.437 CAT [6980] LOG:  statistics collector process (PID 8524) exited with exit code 1
2021-10-06 23:28:42.945 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:29:38.661 GMT [14708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:29:38.662 GMT [14708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:29:38.663 GMT [14708] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:29:38.663 GMT [14708] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:29:38.667 CAT [6980] LOG:  statistics collector process (PID 14708) exited with exit code 1
2021-10-06 23:29:56.227 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:30:38.710 GMT [12428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:30:38.711 GMT [12428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:30:38.713 GMT [12428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:30:38.713 GMT [12428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:30:38.718 CAT [6980] LOG:  statistics collector process (PID 12428) exited with exit code 1
2021-10-06 23:31:09.528 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:31:38.765 GMT [12308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:31:38.766 GMT [12308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:31:38.768 GMT [12308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:31:38.768 GMT [12308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:31:38.790 CAT [6980] LOG:  statistics collector process (PID 12308) exited with exit code 1
2021-10-06 23:32:22.955 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 21:32:38.829 GMT [8176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:32:38.830 GMT [8176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 21:32:38.832 GMT [8176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 21:32:38.832 GMT [8176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 23:32:38.848 CAT [6980] LOG:  statistics collector process (PID 8176) exited with exit code 1
