2021-10-16 22:00:18.312 GMT [5712] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 10:29:52.654 CAT [6980] LOG:  statistics collector process (PID 11880) exited with exit code 1
2021-10-18 10:30:52.332 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:30:52.686 GMT [10056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:30:52.687 GMT [10056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:30:52.688 GMT [10056] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:30:52.688 GMT [10056] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:30:52.692 CAT [6980] LOG:  statistics collector process (PID 10056) exited with exit code 1
2021-10-18 08:31:52.744 GMT [16124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:31:52.745 GMT [16124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:31:52.747 GMT [16124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:31:52.747 GMT [16124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:31:52.770 CAT [6980] LOG:  statistics collector process (PID 16124) exited with exit code 1
2021-10-18 10:32:08.117 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:32:52.807 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:32:52.808 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:32:52.810 GMT [17908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:32:52.810 GMT [17908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:32:52.834 CAT [6980] LOG:  statistics collector process (PID 17908) exited with exit code 1
2021-10-18 10:33:23.886 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:33:52.872 GMT [16388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:33:52.873 GMT [16388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:33:52.875 GMT [16388] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:33:52.875 GMT [16388] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:33:52.879 CAT [6980] LOG:  statistics collector process (PID 16388) exited with exit code 1
2021-10-18 10:34:39.686 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:34:52.912 GMT [8584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:34:52.913 GMT [8584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:34:52.914 GMT [8584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:34:52.914 GMT [8584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:34:52.943 CAT [6980] LOG:  statistics collector process (PID 8584) exited with exit code 1
2021-10-18 10:35:53.926 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:36:51.721 GMT [14716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:36:51.722 GMT [14716] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:36:51.724 GMT [14716] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:36:51.724 GMT [14716] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:36:51.753 CAT [6980] LOG:  statistics collector process (PID 14716) exited with exit code 1
2021-10-18 10:37:09.447 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:37:51.784 GMT [19460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:37:51.785 GMT [19460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:37:51.787 GMT [19460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:37:51.787 GMT [19460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:37:51.803 CAT [6980] LOG:  statistics collector process (PID 19460) exited with exit code 1
2021-10-18 10:38:25.153 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:38:51.830 GMT [10112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:38:51.832 GMT [10112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:38:51.834 GMT [10112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:38:51.834 GMT [10112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:38:51.851 CAT [6980] LOG:  statistics collector process (PID 10112) exited with exit code 1
2021-10-18 10:39:40.733 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:39:52.071 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:39:52.072 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:39:52.074 GMT [14268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:39:52.074 GMT [14268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:39:52.088 CAT [6980] LOG:  statistics collector process (PID 14268) exited with exit code 1
2021-10-18 08:40:52.128 GMT [9440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:40:52.129 GMT [9440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:40:52.131 GMT [9440] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:40:52.131 GMT [9440] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:40:52.155 CAT [6980] LOG:  statistics collector process (PID 9440) exited with exit code 1
2021-10-18 10:40:56.266 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:41:52.191 GMT [17896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:41:52.192 GMT [17896] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:41:52.193 GMT [17896] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:41:52.193 GMT [17896] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:41:52.210 CAT [6980] LOG:  statistics collector process (PID 17896) exited with exit code 1
2021-10-18 10:42:11.914 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:42:52.249 GMT [19988] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:42:52.250 GMT [19988] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:42:52.252 GMT [19988] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:42:52.252 GMT [19988] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:42:52.269 CAT [6980] LOG:  statistics collector process (PID 19988) exited with exit code 1
2021-10-18 10:43:27.523 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:43:52.309 GMT [12200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:43:52.310 GMT [12200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:43:52.312 GMT [12200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:43:52.312 GMT [12200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:43:52.316 CAT [6980] LOG:  statistics collector process (PID 12200) exited with exit code 1
2021-10-18 10:44:43.063 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:44:52.490 GMT [12360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:44:52.491 GMT [12360] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:44:52.493 GMT [12360] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:44:52.493 GMT [12360] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:44:52.497 CAT [6980] LOG:  statistics collector process (PID 12360) exited with exit code 1
2021-10-18 08:45:52.552 GMT [6844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:45:52.553 GMT [6844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:45:52.555 GMT [6844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:45:52.555 GMT [6844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:45:52.582 CAT [6980] LOG:  statistics collector process (PID 6844) exited with exit code 1
2021-10-18 10:45:58.588 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:46:52.628 GMT [9880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:46:52.629 GMT [9880] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:46:52.631 GMT [9880] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:46:52.631 GMT [9880] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:46:52.661 CAT [6980] LOG:  statistics collector process (PID 9880) exited with exit code 1
2021-10-18 10:47:14.382 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:47:52.701 GMT [15664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:47:52.702 GMT [15664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:47:52.704 GMT [15664] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:47:52.704 GMT [15664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:47:52.729 CAT [6980] LOG:  statistics collector process (PID 15664) exited with exit code 1
2021-10-18 10:48:30.161 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:48:52.782 GMT [8904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:48:52.783 GMT [8904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:48:52.785 GMT [8904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:48:52.785 GMT [8904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:48:52.789 CAT [6980] LOG:  statistics collector process (PID 8904) exited with exit code 1
2021-10-18 10:49:45.969 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:49:52.835 GMT [20408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:49:52.836 GMT [20408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:49:52.838 GMT [20408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:49:52.838 GMT [20408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:49:52.863 CAT [6980] LOG:  statistics collector process (PID 20408) exited with exit code 1
2021-10-18 08:50:52.903 GMT [18752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:50:52.904 GMT [18752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:50:52.906 GMT [18752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:50:52.906 GMT [18752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:50:52.931 CAT [6980] LOG:  statistics collector process (PID 18752) exited with exit code 1
2021-10-18 10:51:01.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:51:52.977 GMT [19676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:51:52.978 GMT [19676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:51:52.980 GMT [19676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:51:52.980 GMT [19676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:51:53.005 CAT [6980] LOG:  statistics collector process (PID 19676) exited with exit code 1
2021-10-18 10:52:17.575 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:52:53.035 GMT [1336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:52:53.036 GMT [1336] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:52:53.038 GMT [1336] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:52:53.038 GMT [1336] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:52:53.056 CAT [6980] LOG:  statistics collector process (PID 1336) exited with exit code 1
2021-10-18 10:53:33.364 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:53:53.096 GMT [19792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:53:53.097 GMT [19792] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:53:53.098 GMT [19792] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:53:53.098 GMT [19792] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:53:53.103 CAT [6980] LOG:  statistics collector process (PID 19792) exited with exit code 1
2021-10-18 10:54:49.175 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:54:53.148 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:54:53.149 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:54:53.151 GMT [14460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:54:53.151 GMT [14460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:54:53.166 CAT [6980] LOG:  statistics collector process (PID 14460) exited with exit code 1
2021-10-18 08:55:53.208 GMT [13156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:55:53.209 GMT [13156] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:55:53.211 GMT [13156] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:55:53.211 GMT [13156] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:55:53.233 CAT [6980] LOG:  statistics collector process (PID 13156) exited with exit code 1
2021-10-18 10:56:04.983 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:56:53.269 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:56:53.270 GMT [17908] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:56:53.272 GMT [17908] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:56:53.272 GMT [17908] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:56:53.297 CAT [6980] LOG:  statistics collector process (PID 17908) exited with exit code 1
2021-10-18 10:57:20.784 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:57:53.337 GMT [3196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:57:53.338 GMT [3196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:57:53.340 GMT [3196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:57:53.340 GMT [3196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:57:53.344 CAT [6980] LOG:  statistics collector process (PID 3196) exited with exit code 1
2021-10-18 10:58:36.547 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:58:53.380 GMT [17668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:58:53.382 GMT [17668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:58:53.383 GMT [17668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:58:53.383 GMT [17668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:58:53.413 CAT [6980] LOG:  statistics collector process (PID 17668) exited with exit code 1
2021-10-18 10:59:52.353 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 08:59:53.449 GMT [15024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:59:53.450 GMT [15024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 08:59:53.452 GMT [15024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 08:59:53.452 GMT [15024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 10:59:53.456 CAT [6980] LOG:  statistics collector process (PID 15024) exited with exit code 1
2021-10-18 09:00:55.370 GMT [11240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:00:55.371 GMT [11240] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:00:55.372 GMT [11240] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:00:55.372 GMT [11240] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:00:55.401 CAT [6980] LOG:  statistics collector process (PID 11240) exited with exit code 1
2021-10-18 11:01:07.976 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:01:55.493 GMT [13480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:01:55.494 GMT [13480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:01:55.496 GMT [13480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:01:55.496 GMT [13480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:01:55.500 CAT [6980] LOG:  statistics collector process (PID 13480) exited with exit code 1
2021-10-18 11:02:18.391 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:02:55.695 GMT [1832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:02:55.696 GMT [1832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:02:55.698 GMT [1832] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:02:55.698 GMT [1832] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:02:55.713 CAT [6980] LOG:  statistics collector process (PID 1832) exited with exit code 1
2021-10-18 11:03:28.792 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:03:55.997 GMT [14636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:03:55.998 GMT [14636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:03:56.000 GMT [14636] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:03:56.000 GMT [14636] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:03:56.016 CAT [6980] LOG:  statistics collector process (PID 14636) exited with exit code 1
2021-10-18 11:04:39.175 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:04:56.044 GMT [13388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:04:56.045 GMT [13388] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:04:56.047 GMT [13388] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:04:56.047 GMT [13388] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:04:56.052 CAT [6980] LOG:  statistics collector process (PID 13388) exited with exit code 1
2021-10-18 11:05:49.570 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:05:56.092 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:05:56.093 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:05:56.094 GMT [13088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:05:56.094 GMT [13088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:05:56.109 CAT [6980] LOG:  statistics collector process (PID 13088) exited with exit code 1
2021-10-18 09:06:56.146 GMT [4112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:06:56.147 GMT [4112] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:06:56.149 GMT [4112] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:06:56.149 GMT [4112] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-18 11:06:56.164 CAT [6980] LOG:  statistics collector process (PID 4112) exited with exit code 1
2021-10-18 11:06:59.922 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-18 09:07:56.323 GMT [17932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:07:56.324 GMT [17932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-18 09:07:56.325 GMT [17932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-18 09:07:56.325 GMT [17932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
