2021-10-14 10:47:50.241 GMT [19352] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 19:08:04.998 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:08:25.026 GMT [16692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:08:25.028 GMT [16692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:08:25.031 GMT [16692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:08:25.031 GMT [16692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:08:25.051 CAT [6980] LOG:  statistics collector process (PID 16692) exited with exit code 1
2021-10-14 19:09:17.613 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:09:25.080 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:09:25.081 GMT [17588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:09:25.083 GMT [17588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:09:25.083 GMT [17588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:09:25.101 CAT [6980] LOG:  statistics collector process (PID 17588) exited with exit code 1
2021-10-14 17:10:25.142 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:10:25.143 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:10:25.145 GMT [11488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:10:25.145 GMT [11488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:10:25.162 CAT [6980] LOG:  statistics collector process (PID 11488) exited with exit code 1
2021-10-14 19:10:31.951 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:11:25.208 GMT [4600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:11:25.209 GMT [4600] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:11:25.211 GMT [4600] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:11:25.211 GMT [4600] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:11:25.215 CAT [6980] LOG:  statistics collector process (PID 4600) exited with exit code 1
2021-10-14 19:11:44.493 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:12:25.256 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:12:25.257 GMT [17248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:12:25.259 GMT [17248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:12:25.259 GMT [17248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:12:25.273 CAT [6980] LOG:  statistics collector process (PID 17248) exited with exit code 1
2021-10-14 19:12:57.434 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:13:25.306 GMT [9348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:13:25.307 GMT [9348] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:13:25.309 GMT [9348] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:13:25.309 GMT [9348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:13:25.315 CAT [6980] LOG:  statistics collector process (PID 9348) exited with exit code 1
2021-10-14 19:14:10.042 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:14:25.357 GMT [13084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:14:25.358 GMT [13084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:14:25.359 GMT [13084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:14:25.359 GMT [13084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:14:25.384 CAT [6980] LOG:  statistics collector process (PID 13084) exited with exit code 1
2021-10-14 19:15:23.203 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:15:25.436 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:15:25.437 GMT [17460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:15:25.439 GMT [17460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:15:25.439 GMT [17460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:15:25.468 CAT [6980] LOG:  statistics collector process (PID 17460) exited with exit code 1
2021-10-14 17:16:25.509 GMT [3076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:16:25.510 GMT [3076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:16:25.513 GMT [3076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:16:25.513 GMT [3076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:16:25.528 CAT [6980] LOG:  statistics collector process (PID 3076) exited with exit code 1
2021-10-14 19:16:36.407 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:17:25.570 GMT [15008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:17:25.571 GMT [15008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:17:25.572 GMT [15008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:17:25.572 GMT [15008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:17:25.577 CAT [6980] LOG:  statistics collector process (PID 15008) exited with exit code 1
2021-10-14 19:17:48.196 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:18:25.622 GMT [15264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:18:25.624 GMT [15264] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:18:25.626 GMT [15264] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:18:25.626 GMT [15264] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:18:25.658 CAT [6980] LOG:  statistics collector process (PID 15264) exited with exit code 1
2021-10-14 19:19:01.187 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:19:25.686 GMT [13924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:19:25.687 GMT [13924] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:19:25.689 GMT [13924] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:19:25.689 GMT [13924] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:19:25.694 CAT [6980] LOG:  statistics collector process (PID 13924) exited with exit code 1
2021-10-14 19:20:12.556 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:20:25.735 GMT [16812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:20:25.738 GMT [16812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:20:25.740 GMT [16812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:20:25.740 GMT [16812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:20:25.745 CAT [6980] LOG:  statistics collector process (PID 16812) exited with exit code 1
2021-10-14 19:21:24.890 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:21:25.770 GMT [10184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:21:25.772 GMT [10184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:21:25.775 GMT [10184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:21:25.775 GMT [10184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:21:25.792 CAT [6980] LOG:  statistics collector process (PID 10184) exited with exit code 1
2021-10-14 17:22:25.851 GMT [13124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:22:25.852 GMT [13124] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:22:25.854 GMT [13124] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:22:25.854 GMT [13124] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:22:25.882 CAT [6980] LOG:  statistics collector process (PID 13124) exited with exit code 1
2021-10-14 19:22:38.514 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:23:25.925 GMT [11064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:23:25.926 GMT [11064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:23:25.928 GMT [11064] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:23:25.928 GMT [11064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:23:25.943 CAT [6980] LOG:  statistics collector process (PID 11064) exited with exit code 1
2021-10-14 19:23:51.288 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:24:25.988 GMT [18828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:24:25.989 GMT [18828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:24:25.990 GMT [18828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:24:25.990 GMT [18828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:24:26.016 CAT [6980] LOG:  statistics collector process (PID 18828) exited with exit code 1
2021-10-14 19:25:04.750 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:25:26.044 GMT [15292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:25:26.045 GMT [15292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:25:26.047 GMT [15292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:25:26.047 GMT [15292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:25:26.071 CAT [6980] LOG:  statistics collector process (PID 15292) exited with exit code 1
2021-10-14 19:26:18.618 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:26:26.104 GMT [18000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:26:26.105 GMT [18000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:26:26.107 GMT [18000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:26:26.107 GMT [18000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:26:26.111 CAT [6980] LOG:  statistics collector process (PID 18000) exited with exit code 1
2021-10-14 17:27:26.139 GMT [12304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:27:26.140 GMT [12304] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:27:26.141 GMT [12304] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:27:26.141 GMT [12304] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:27:26.160 CAT [6980] LOG:  statistics collector process (PID 12304) exited with exit code 1
2021-10-14 19:27:31.424 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:28:26.191 GMT [11660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:28:26.192 GMT [11660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:28:26.194 GMT [11660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:28:26.194 GMT [11660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:28:26.239 CAT [6980] LOG:  statistics collector process (PID 11660) exited with exit code 1
2021-10-14 19:28:45.611 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:29:26.431 GMT [5196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:29:26.432 GMT [5196] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:29:26.436 GMT [5196] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:29:26.436 GMT [5196] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:29:26.452 CAT [6980] LOG:  statistics collector process (PID 5196) exited with exit code 1
2021-10-14 19:29:57.008 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:30:26.488 GMT [9220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:30:26.489 GMT [9220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:30:26.491 GMT [9220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:30:26.491 GMT [9220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:30:26.516 CAT [6980] LOG:  statistics collector process (PID 9220) exited with exit code 1
2021-10-14 19:31:12.802 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:31:26.556 GMT [1832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:31:26.557 GMT [1832] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:31:26.560 GMT [1832] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:31:26.560 GMT [1832] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:31:26.580 CAT [6980] LOG:  statistics collector process (PID 1832) exited with exit code 1
2021-10-14 17:32:26.621 GMT [12268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:32:26.622 GMT [12268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:32:26.624 GMT [12268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:32:26.624 GMT [12268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:32:26.643 CAT [6980] LOG:  statistics collector process (PID 12268) exited with exit code 1
2021-10-14 19:32:28.602 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:33:26.675 GMT [13492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:33:26.676 GMT [13492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:33:26.678 GMT [13492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:33:26.678 GMT [13492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:33:26.707 CAT [6980] LOG:  statistics collector process (PID 13492) exited with exit code 1
2021-10-14 19:33:44.371 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:34:26.732 GMT [18480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:34:26.733 GMT [18480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:34:26.734 GMT [18480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:34:26.734 GMT [18480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:34:26.739 CAT [6980] LOG:  statistics collector process (PID 18480) exited with exit code 1
2021-10-14 19:34:58.355 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:35:26.783 GMT [3088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:35:26.784 GMT [3088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:35:26.787 GMT [3088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:35:26.787 GMT [3088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:35:26.792 CAT [6980] LOG:  statistics collector process (PID 3088) exited with exit code 1
2021-10-14 19:36:09.785 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:36:26.839 GMT [11408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:36:26.840 GMT [11408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:36:26.841 GMT [11408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:36:26.841 GMT [11408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:36:26.864 CAT [6980] LOG:  statistics collector process (PID 11408) exited with exit code 1
2021-10-14 19:37:23.704 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:37:27.076 GMT [8768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:37:27.078 GMT [8768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:37:27.081 GMT [8768] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:37:27.081 GMT [8768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:37:27.096 CAT [6980] LOG:  statistics collector process (PID 8768) exited with exit code 1
2021-10-14 17:38:27.136 GMT [6828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:38:27.137 GMT [6828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:38:27.138 GMT [6828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:38:27.138 GMT [6828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:38:27.153 CAT [6980] LOG:  statistics collector process (PID 6828) exited with exit code 1
2021-10-14 19:38:36.112 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:39:27.318 GMT [13948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:39:27.323 GMT [13948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:39:27.333 GMT [13948] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:39:27.333 GMT [13948] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:39:27.370 CAT [6980] LOG:  statistics collector process (PID 13948) exited with exit code 1
2021-10-14 19:39:52.656 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:40:27.485 GMT [18996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:40:27.490 GMT [18996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:40:27.497 GMT [18996] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:40:27.497 GMT [18996] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:40:27.526 CAT [6980] LOG:  statistics collector process (PID 18996) exited with exit code 1
2021-10-14 19:41:09.686 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:41:27.635 GMT [17564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:41:27.639 GMT [17564] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:41:27.648 GMT [17564] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:41:27.648 GMT [17564] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:41:27.684 CAT [6980] LOG:  statistics collector process (PID 17564) exited with exit code 1
2021-10-14 19:42:26.077 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:42:27.800 GMT [5516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:42:27.804 GMT [5516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:42:27.810 GMT [5516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:42:27.810 GMT [5516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:42:27.832 CAT [6980] LOG:  statistics collector process (PID 5516) exited with exit code 1
2021-10-14 17:43:27.961 GMT [15764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:43:27.966 GMT [15764] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:43:27.975 GMT [15764] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:43:27.975 GMT [15764] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:43:27.997 CAT [6980] LOG:  statistics collector process (PID 15764) exited with exit code 1
2021-10-14 19:43:42.300 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 17:44:28.221 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:44:28.226 GMT [13088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 17:44:28.235 GMT [13088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 17:44:28.235 GMT [13088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 19:44:28.252 CAT [6980] LOG:  statistics collector process (PID 13088) exited with exit code 1
