2021-09-27 11:31:24.937 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:39:25.898 GMT [8580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:39:25.910 GMT [8580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:39:25.910 GMT [8580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:39:25.961 CAT [6980] LOG:  statistics collector process (PID 8580) exited with exit code 1
2021-09-27 14:40:26.094 GMT [16796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:40:26.099 GMT [16796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:40:26.108 GMT [16796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:40:26.108 GMT [16796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:40:26.126 CAT [6980] LOG:  statistics collector process (PID 16796) exited with exit code 1
2021-09-27 16:40:34.642 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:41:26.239 GMT [14308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:41:26.244 GMT [14308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:41:26.253 GMT [14308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:41:26.253 GMT [14308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:41:26.272 CAT [6980] LOG:  statistics collector process (PID 14308) exited with exit code 1
2021-09-27 16:41:51.511 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:42:26.401 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:42:26.405 GMT [14460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:42:26.414 GMT [14460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:42:26.414 GMT [14460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:42:26.434 CAT [6980] LOG:  statistics collector process (PID 14460) exited with exit code 1
2021-09-27 16:43:08.498 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:43:26.560 GMT [9028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:43:26.565 GMT [9028] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:43:26.574 GMT [9028] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:43:26.574 GMT [9028] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:43:26.608 CAT [6980] LOG:  statistics collector process (PID 9028) exited with exit code 1
2021-09-27 16:44:25.627 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:44:26.772 GMT [9572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:44:26.780 GMT [9572] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:44:26.813 GMT [9572] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:44:26.813 GMT [9572] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:44:26.904 CAT [6980] LOG:  statistics collector process (PID 9572) exited with exit code 1
2021-09-27 14:45:27.036 GMT [9996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:45:27.041 GMT [9996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:45:27.050 GMT [9996] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:45:27.050 GMT [9996] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:45:27.069 CAT [6980] LOG:  statistics collector process (PID 9996) exited with exit code 1
2021-09-27 16:45:42.631 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:46:27.276 GMT [16152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:46:27.280 GMT [16152] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:46:27.289 GMT [16152] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:46:27.289 GMT [16152] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:46:27.329 CAT [6980] LOG:  statistics collector process (PID 16152) exited with exit code 1
2021-09-27 16:46:59.712 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:47:27.552 GMT [16116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:47:27.557 GMT [16116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:47:27.566 GMT [16116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:47:27.566 GMT [16116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:47:27.585 CAT [6980] LOG:  statistics collector process (PID 16116) exited with exit code 1
2021-09-27 16:48:16.770 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:48:27.806 GMT [15876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:48:27.811 GMT [15876] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:48:27.819 GMT [15876] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:48:27.819 GMT [15876] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:48:27.857 CAT [6980] LOG:  statistics collector process (PID 15876) exited with exit code 1
2021-09-27 14:49:27.976 GMT [16220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:49:27.981 GMT [16220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:49:27.989 GMT [16220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:49:27.989 GMT [16220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:49:28.024 CAT [6980] LOG:  statistics collector process (PID 16220) exited with exit code 1
2021-09-27 16:49:33.714 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:50:28.134 GMT [6816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:50:28.138 GMT [6816] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:50:28.147 GMT [6816] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:50:28.147 GMT [6816] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:50:28.181 CAT [6980] LOG:  statistics collector process (PID 6816) exited with exit code 1
2021-09-27 16:50:51.212 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:51:28.307 GMT [9724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:51:28.312 GMT [9724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:51:28.321 GMT [9724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:51:28.321 GMT [9724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:51:28.350 CAT [6980] LOG:  statistics collector process (PID 9724) exited with exit code 1
2021-09-27 16:52:08.094 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:52:28.474 GMT [17060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:52:28.479 GMT [17060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:52:28.488 GMT [17060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:52:28.488 GMT [17060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:52:28.507 CAT [6980] LOG:  statistics collector process (PID 17060) exited with exit code 1
2021-09-27 16:53:25.247 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:53:28.626 GMT [14116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:53:28.631 GMT [14116] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:53:28.641 GMT [14116] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:53:28.641 GMT [14116] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:53:28.676 CAT [6980] LOG:  statistics collector process (PID 14116) exited with exit code 1
2021-09-27 14:54:28.815 GMT [6020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:54:28.819 GMT [6020] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:54:28.829 GMT [6020] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:54:28.829 GMT [6020] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:54:28.848 CAT [6980] LOG:  statistics collector process (PID 6020) exited with exit code 1
2021-09-27 16:54:42.569 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:55:28.974 GMT [4516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:55:28.979 GMT [4516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:55:28.988 GMT [4516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:55:28.988 GMT [4516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:55:29.018 CAT [6980] LOG:  statistics collector process (PID 4516) exited with exit code 1
2021-09-27 16:55:59.355 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:56:29.154 GMT [9664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:56:29.159 GMT [9664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:56:29.168 GMT [9664] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:56:29.168 GMT [9664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:56:29.206 CAT [6980] LOG:  statistics collector process (PID 9664) exited with exit code 1
2021-09-27 16:57:16.474 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:57:29.339 GMT [4164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:57:29.344 GMT [4164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:57:29.354 GMT [4164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:57:29.354 GMT [4164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:57:29.388 CAT [6980] LOG:  statistics collector process (PID 4164) exited with exit code 1
2021-09-27 14:58:29.507 GMT [5008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:58:29.512 GMT [5008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:58:29.521 GMT [5008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:58:29.521 GMT [5008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:58:29.557 CAT [6980] LOG:  statistics collector process (PID 5008) exited with exit code 1
2021-09-27 16:58:33.463 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 14:59:29.686 GMT [6068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:59:29.691 GMT [6068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 14:59:29.700 GMT [6068] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 14:59:29.700 GMT [6068] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 16:59:29.735 CAT [6980] LOG:  statistics collector process (PID 6068) exited with exit code 1
2021-09-27 16:59:50.191 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:00:29.852 GMT [13120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:00:29.858 GMT [13120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:00:29.866 GMT [13120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:00:29.866 GMT [13120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:00:29.902 CAT [6980] LOG:  statistics collector process (PID 13120) exited with exit code 1
2021-09-27 17:01:07.265 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:01:30.019 GMT [5604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:01:30.024 GMT [5604] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:01:30.033 GMT [5604] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:01:30.033 GMT [5604] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:01:30.067 CAT [6980] LOG:  statistics collector process (PID 5604) exited with exit code 1
2021-09-27 17:02:24.250 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:02:30.197 GMT [10212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:02:30.202 GMT [10212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:02:30.212 GMT [10212] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:02:30.212 GMT [10212] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:02:30.246 CAT [6980] LOG:  statistics collector process (PID 10212) exited with exit code 1
2021-09-27 15:03:30.364 GMT [11680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:03:30.369 GMT [11680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:03:30.378 GMT [11680] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:03:30.378 GMT [11680] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:03:30.413 CAT [6980] LOG:  statistics collector process (PID 11680) exited with exit code 1
2021-09-27 17:03:40.973 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:04:30.534 GMT [15448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:04:30.539 GMT [15448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:04:30.548 GMT [15448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:04:30.548 GMT [15448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:04:30.582 CAT [6980] LOG:  statistics collector process (PID 15448) exited with exit code 1
2021-09-27 17:04:57.899 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:05:30.703 GMT [14836] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:05:30.708 GMT [14836] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:05:30.717 GMT [14836] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:05:30.717 GMT [14836] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:05:30.751 CAT [6980] LOG:  statistics collector process (PID 14836) exited with exit code 1
2021-09-27 17:06:15.115 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:06:30.881 GMT [13732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:06:30.886 GMT [13732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:06:30.895 GMT [13732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:06:30.895 GMT [13732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:06:30.914 CAT [6980] LOG:  statistics collector process (PID 13732) exited with exit code 1
2021-09-27 15:07:31.032 GMT [900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:07:31.036 GMT [900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:07:31.046 GMT [900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:07:31.046 GMT [900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:07:31.087 CAT [6980] LOG:  statistics collector process (PID 900) exited with exit code 1
2021-09-27 17:07:32.273 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:08:31.322 GMT [14184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:08:31.327 GMT [14184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:08:31.336 GMT [14184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:08:31.336 GMT [14184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:08:31.355 CAT [6980] LOG:  statistics collector process (PID 14184) exited with exit code 1
2021-09-27 17:08:49.097 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:09:31.580 GMT [11656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:09:31.588 GMT [11656] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:09:31.602 GMT [11656] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:09:31.602 GMT [11656] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:09:31.630 CAT [6980] LOG:  statistics collector process (PID 11656) exited with exit code 1
2021-09-27 17:10:06.218 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:10:31.888 GMT [17164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:10:31.893 GMT [17164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:10:31.902 GMT [17164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:10:31.902 GMT [17164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:10:31.936 CAT [6980] LOG:  statistics collector process (PID 17164) exited with exit code 1
2021-09-27 17:11:23.120 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:11:32.165 GMT [14676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:11:32.170 GMT [14676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:11:32.179 GMT [14676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:11:32.179 GMT [14676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:11:32.201 CAT [6980] LOG:  statistics collector process (PID 14676) exited with exit code 1
2021-09-27 15:12:32.329 GMT [17284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:12:32.335 GMT [17284] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:12:32.344 GMT [17284] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:12:32.344 GMT [17284] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:12:32.363 CAT [6980] LOG:  statistics collector process (PID 17284) exited with exit code 1
2021-09-27 17:12:39.989 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:13:32.522 GMT [7968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:13:32.529 GMT [7968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:13:32.542 GMT [7968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:13:32.542 GMT [7968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:13:32.576 CAT [6980] LOG:  statistics collector process (PID 7968) exited with exit code 1
2021-09-27 17:13:57.133 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:14:32.726 GMT [6172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:14:32.731 GMT [6172] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:14:32.740 GMT [6172] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:14:32.740 GMT [6172] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:14:32.776 CAT [6980] LOG:  statistics collector process (PID 6172) exited with exit code 1
2021-09-27 17:15:14.356 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:15:32.913 GMT [16320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:15:32.918 GMT [16320] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:15:32.926 GMT [16320] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-27 15:15:32.926 GMT [16320] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-27 17:15:32.960 CAT [6980] LOG:  statistics collector process (PID 16320) exited with exit code 1
2021-09-27 17:16:31.455 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-27 15:16:33.082 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-27 15:16:33.087 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
