2021-10-08 10:46:57.675 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:50:28.714 GMT [13412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:50:28.720 GMT [13412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:50:28.729 GMT [13412] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:50:28.729 GMT [13412] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:50:28.764 CAT [6980] LOG:  statistics collector process (PID 13412) exited with exit code 1
2021-10-08 22:51:11.887 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:51:28.886 GMT [8920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:51:28.890 GMT [8920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:51:28.898 GMT [8920] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:51:28.898 GMT [8920] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:51:28.925 CAT [6980] LOG:  statistics collector process (PID 8920) exited with exit code 1
2021-10-08 22:52:27.969 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:52:29.129 GMT [10108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:52:29.134 GMT [10108] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:52:29.142 GMT [10108] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:52:29.142 GMT [10108] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:52:29.168 CAT [6980] LOG:  statistics collector process (PID 10108) exited with exit code 1
2021-10-08 20:53:29.224 GMT [3532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:53:29.225 GMT [3532] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:53:29.229 GMT [3532] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:53:29.229 GMT [3532] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:53:29.236 CAT [6980] LOG:  statistics collector process (PID 3532) exited with exit code 1
2021-10-08 22:53:44.588 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:54:29.370 GMT [14704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:54:29.375 GMT [14704] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:54:29.385 GMT [14704] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:54:29.385 GMT [14704] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:54:29.418 CAT [6980] LOG:  statistics collector process (PID 14704) exited with exit code 1
2021-10-08 22:55:01.159 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:55:29.546 GMT [10700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:55:29.551 GMT [10700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:55:29.560 GMT [10700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:55:29.560 GMT [10700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:55:29.597 CAT [6980] LOG:  statistics collector process (PID 10700) exited with exit code 1
2021-10-08 22:56:17.809 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:56:29.731 GMT [10904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:56:29.736 GMT [10904] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:56:29.745 GMT [10904] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:56:29.745 GMT [10904] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:56:29.778 CAT [6980] LOG:  statistics collector process (PID 10904) exited with exit code 1
2021-10-08 20:57:29.896 GMT [7756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:57:29.899 GMT [7756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:57:29.904 GMT [7756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:57:29.904 GMT [7756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:57:29.932 CAT [6980] LOG:  statistics collector process (PID 7756) exited with exit code 1
2021-10-08 22:57:34.476 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:58:30.062 GMT [5416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:58:30.066 GMT [5416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:58:30.076 GMT [5416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:58:30.076 GMT [5416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:58:30.118 CAT [6980] LOG:  statistics collector process (PID 5416) exited with exit code 1
2021-10-08 22:58:51.119 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 20:59:30.259 GMT [12560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:59:30.265 GMT [12560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 20:59:30.274 GMT [12560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 20:59:30.274 GMT [12560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 22:59:30.307 CAT [6980] LOG:  statistics collector process (PID 12560) exited with exit code 1
2021-10-08 23:00:07.183 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:00:30.420 GMT [8796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:00:30.424 GMT [8796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:00:30.431 GMT [8796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:00:30.431 GMT [8796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:00:30.448 CAT [6980] LOG:  statistics collector process (PID 8796) exited with exit code 1
2021-10-08 23:01:23.488 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:01:30.523 GMT [12432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:01:30.528 GMT [12432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:01:30.536 GMT [12432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:01:30.536 GMT [12432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:01:30.555 CAT [6980] LOG:  statistics collector process (PID 12432) exited with exit code 1
2021-10-08 21:02:30.679 GMT [12500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:02:30.685 GMT [12500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:02:30.694 GMT [12500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:02:30.694 GMT [12500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:02:30.712 CAT [6980] LOG:  statistics collector process (PID 12500) exited with exit code 1
2021-10-08 23:02:40.111 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:03:30.781 GMT [9568] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:03:30.784 GMT [9568] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:03:30.789 GMT [9568] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:03:30.789 GMT [9568] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:03:30.815 CAT [6980] LOG:  statistics collector process (PID 9568) exited with exit code 1
2021-10-08 23:03:56.386 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:04:31.008 GMT [7644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:04:31.012 GMT [7644] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:04:31.019 GMT [7644] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:04:31.019 GMT [7644] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:04:31.033 CAT [6980] LOG:  statistics collector process (PID 7644) exited with exit code 1
2021-10-08 23:05:12.736 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:05:31.168 GMT [14852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:05:31.172 GMT [14852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:05:31.178 GMT [14852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:05:31.178 GMT [14852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:05:31.204 CAT [6980] LOG:  statistics collector process (PID 14852) exited with exit code 1
2021-10-08 23:06:29.562 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:06:31.276 GMT [7448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:06:31.278 GMT [7448] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:06:31.283 GMT [7448] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:06:31.283 GMT [7448] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:06:31.309 CAT [6980] LOG:  statistics collector process (PID 7448) exited with exit code 1
2021-10-08 21:07:31.387 GMT [14296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:07:31.390 GMT [14296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:07:31.394 GMT [14296] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:07:31.394 GMT [14296] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:07:31.424 CAT [6980] LOG:  statistics collector process (PID 14296) exited with exit code 1
2021-10-08 23:07:46.104 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:08:31.494 GMT [3248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:08:31.496 GMT [3248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:08:31.501 GMT [3248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:08:31.501 GMT [3248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:08:31.527 CAT [6980] LOG:  statistics collector process (PID 3248) exited with exit code 1
2021-10-08 23:09:02.675 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:09:31.614 GMT [6664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:09:31.617 GMT [6664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:09:31.622 GMT [6664] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:09:31.622 GMT [6664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:09:31.635 CAT [6980] LOG:  statistics collector process (PID 6664) exited with exit code 1
2021-10-08 23:10:19.192 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:10:31.709 GMT [17012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:10:31.711 GMT [17012] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:10:31.716 GMT [17012] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:10:31.716 GMT [17012] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:10:31.736 CAT [6980] LOG:  statistics collector process (PID 17012) exited with exit code 1
2021-10-08 21:11:31.803 GMT [14140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:11:31.805 GMT [14140] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:11:31.810 GMT [14140] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:11:31.810 GMT [14140] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:11:31.820 CAT [6980] LOG:  statistics collector process (PID 14140) exited with exit code 1
2021-10-08 23:11:35.451 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:12:32.022 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:12:32.025 GMT [11488] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:12:32.032 GMT [11488] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:12:32.032 GMT [11488] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:12:32.061 CAT [6980] LOG:  statistics collector process (PID 11488) exited with exit code 1
2021-10-08 23:12:51.664 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:13:32.150 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:13:32.154 GMT [14268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:13:32.163 GMT [14268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:13:32.163 GMT [14268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:13:32.180 CAT [6980] LOG:  statistics collector process (PID 14268) exited with exit code 1
2021-10-08 23:14:08.112 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:14:32.298 GMT [13188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:14:32.302 GMT [13188] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:14:32.308 GMT [13188] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:14:32.308 GMT [13188] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:14:32.317 CAT [6980] LOG:  statistics collector process (PID 13188) exited with exit code 1
2021-10-08 23:15:24.461 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:15:32.388 GMT [3972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:15:32.391 GMT [3972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:15:32.395 GMT [3972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:15:32.395 GMT [3972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:15:32.405 CAT [6980] LOG:  statistics collector process (PID 3972) exited with exit code 1
2021-10-08 21:16:32.499 GMT [1460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:16:32.502 GMT [1460] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:16:32.508 GMT [1460] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:16:32.508 GMT [1460] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:16:32.537 CAT [6980] LOG:  statistics collector process (PID 1460) exited with exit code 1
2021-10-08 23:16:40.674 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:17:32.611 GMT [8328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:17:32.614 GMT [8328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:17:32.620 GMT [8328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:17:32.620 GMT [8328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:17:32.649 CAT [6980] LOG:  statistics collector process (PID 8328) exited with exit code 1
2021-10-08 23:17:57.357 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:18:32.757 GMT [8200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:18:32.761 GMT [8200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:18:32.768 GMT [8200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:18:32.768 GMT [8200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:18:32.799 CAT [6980] LOG:  statistics collector process (PID 8200) exited with exit code 1
2021-10-08 23:19:13.843 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:19:32.905 GMT [15968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:19:32.908 GMT [15968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:19:32.914 GMT [15968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:19:32.914 GMT [15968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:19:32.926 CAT [6980] LOG:  statistics collector process (PID 15968) exited with exit code 1
2021-10-08 23:20:30.600 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:20:33.039 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:20:33.043 GMT [11720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:20:33.051 GMT [11720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:20:33.051 GMT [11720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:20:33.085 CAT [6980] LOG:  statistics collector process (PID 11720) exited with exit code 1
2021-10-08 21:21:33.161 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:21:33.164 GMT [5776] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:21:33.169 GMT [5776] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:21:33.169 GMT [5776] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:21:33.209 CAT [6980] LOG:  statistics collector process (PID 5776) exited with exit code 1
2021-10-08 23:21:46.979 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:22:33.290 GMT [17088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:22:33.293 GMT [17088] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:22:33.299 GMT [17088] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:22:33.299 GMT [17088] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:22:33.328 CAT [6980] LOG:  statistics collector process (PID 17088) exited with exit code 1
2021-10-08 23:23:03.457 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:23:33.474 GMT [8508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:23:33.480 GMT [8508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:23:33.487 GMT [8508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:23:33.487 GMT [8508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:23:33.509 CAT [6980] LOG:  statistics collector process (PID 8508) exited with exit code 1
2021-10-08 23:24:19.995 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:24:33.582 GMT [16268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:24:33.585 GMT [16268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:24:33.589 GMT [16268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:24:33.589 GMT [16268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:24:33.617 CAT [6980] LOG:  statistics collector process (PID 16268) exited with exit code 1
2021-10-08 21:25:33.690 GMT [8368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:25:33.692 GMT [8368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:25:33.697 GMT [8368] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:25:33.697 GMT [8368] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:25:33.724 CAT [6980] LOG:  statistics collector process (PID 8368) exited with exit code 1
2021-10-08 23:25:36.232 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:26:33.809 GMT [6920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:26:33.811 GMT [6920] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-08 21:26:33.817 GMT [6920] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-08 21:26:33.817 GMT [6920] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-08 23:26:33.836 CAT [6980] LOG:  statistics collector process (PID 6920) exited with exit code 1
2021-10-08 23:26:52.104 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-08 21:27:33.890 GMT [2368] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
