2021-10-13 15:33:05.083 GMT [5900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:49:07.115 GMT [8064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:49:07.129 CAT [6980] LOG:  statistics collector process (PID 8064) exited with exit code 1
2021-10-13 23:49:56.270 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:50:07.308 GMT [16828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:50:07.317 GMT [16828] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:50:07.330 GMT [16828] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:50:07.330 GMT [16828] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:50:07.367 CAT [6980] LOG:  statistics collector process (PID 16828) exited with exit code 1
2021-10-13 21:51:07.557 GMT [18420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:51:07.560 GMT [18420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:51:07.567 GMT [18420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:51:07.567 GMT [18420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:51:07.594 CAT [6980] LOG:  statistics collector process (PID 18420) exited with exit code 1
2021-10-13 23:51:13.153 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:52:07.702 GMT [18780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:52:07.706 GMT [18780] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:52:07.712 GMT [18780] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:52:07.712 GMT [18780] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:52:07.736 CAT [6980] LOG:  statistics collector process (PID 18780) exited with exit code 1
2021-10-13 23:52:29.505 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:53:07.833 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:53:07.836 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:53:07.843 GMT [7724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:53:07.843 GMT [7724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:53:07.872 CAT [6980] LOG:  statistics collector process (PID 7724) exited with exit code 1
2021-10-13 23:53:45.602 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:54:08.048 GMT [4972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:54:08.055 GMT [4972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:54:08.067 GMT [4972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:54:08.067 GMT [4972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:54:08.095 CAT [6980] LOG:  statistics collector process (PID 4972) exited with exit code 1
2021-10-13 23:55:01.898 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:55:08.221 GMT [14800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:55:08.226 GMT [14800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:55:08.234 GMT [14800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:55:08.234 GMT [14800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:55:08.267 CAT [6980] LOG:  statistics collector process (PID 14800) exited with exit code 1
2021-10-13 21:56:08.382 GMT [3540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:56:08.386 GMT [3540] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:56:08.392 GMT [3540] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:56:08.392 GMT [3540] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:56:08.404 CAT [6980] LOG:  statistics collector process (PID 3540) exited with exit code 1
2021-10-13 23:56:18.422 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:57:08.520 GMT [8676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:57:08.524 GMT [8676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:57:08.532 GMT [8676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:57:08.532 GMT [8676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:57:08.562 CAT [6980] LOG:  statistics collector process (PID 8676) exited with exit code 1
2021-10-13 23:57:34.906 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:58:08.649 GMT [12660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:58:08.653 GMT [12660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:58:08.658 GMT [12660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:58:08.658 GMT [12660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:58:08.687 CAT [6980] LOG:  statistics collector process (PID 12660) exited with exit code 1
2021-10-13 23:58:51.320 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 21:59:08.817 GMT [12608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:59:08.823 GMT [12608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 21:59:08.833 GMT [12608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 21:59:08.833 GMT [12608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-13 23:59:08.877 CAT [6980] LOG:  statistics collector process (PID 12608) exited with exit code 1
2021-10-14 00:00:08.374 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-13 22:00:08.987 GMT [15608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 22:00:08.991 GMT [15608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-13 22:00:08.999 GMT [15608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-13 22:00:08.999 GMT [15608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 00:00:09.027 CAT [6980] LOG:  statistics collector process (PID 15608) exited with exit code 1
2021-10-14 07:36:31.338 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:36:31.339 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:36:31.341 GMT [17556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:36:31.341 GMT [17556] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:36:31.361 CAT [6980] LOG:  statistics collector process (PID 17556) exited with exit code 1
2021-10-14 09:36:39.342 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:37:31.399 GMT [14432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:37:31.400 GMT [14432] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:37:31.402 GMT [14432] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:37:31.402 GMT [14432] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:37:31.423 CAT [6980] LOG:  statistics collector process (PID 14432) exited with exit code 1
2021-10-14 09:37:57.824 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:38:31.502 GMT [13416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:38:31.506 GMT [13416] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:38:31.513 GMT [13416] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:38:31.513 GMT [13416] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:38:31.528 CAT [6980] LOG:  statistics collector process (PID 13416) exited with exit code 1
2021-10-14 09:39:15.092 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:39:31.611 GMT [18000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:39:31.614 GMT [18000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:39:31.619 GMT [18000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:39:31.619 GMT [18000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:39:31.649 CAT [6980] LOG:  statistics collector process (PID 18000) exited with exit code 1
2021-10-14 07:40:31.729 GMT [10900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:40:31.732 GMT [10900] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:40:31.738 GMT [10900] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:40:31.738 GMT [10900] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:40:31.769 CAT [6980] LOG:  statistics collector process (PID 10900) exited with exit code 1
2021-10-14 09:40:32.242 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:41:31.953 GMT [8176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:41:31.956 GMT [8176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:41:31.962 GMT [8176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:41:31.962 GMT [8176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:41:31.991 CAT [6980] LOG:  statistics collector process (PID 8176) exited with exit code 1
2021-10-14 09:41:49.470 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:42:32.074 GMT [19200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:42:32.078 GMT [19200] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:42:32.084 GMT [19200] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:42:32.084 GMT [19200] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:42:32.112 CAT [6980] LOG:  statistics collector process (PID 19200) exited with exit code 1
2021-10-14 09:43:06.112 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:43:32.181 GMT [16560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:43:32.183 GMT [16560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:43:32.188 GMT [16560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:43:32.188 GMT [16560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:43:32.214 CAT [6980] LOG:  statistics collector process (PID 16560) exited with exit code 1
2021-10-14 09:44:22.730 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:44:32.298 GMT [19268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:44:32.302 GMT [19268] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:44:32.308 GMT [19268] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:44:32.308 GMT [19268] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:44:32.335 CAT [6980] LOG:  statistics collector process (PID 19268) exited with exit code 1
2021-10-14 07:45:32.404 GMT [8276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:45:32.407 GMT [8276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:45:32.413 GMT [8276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:45:32.413 GMT [8276] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:45:32.441 CAT [6980] LOG:  statistics collector process (PID 8276) exited with exit code 1
2021-10-14 09:45:39.267 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:46:32.529 GMT [11928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:46:32.532 GMT [11928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:46:32.538 GMT [11928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:46:32.538 GMT [11928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:46:32.549 CAT [6980] LOG:  statistics collector process (PID 11928) exited with exit code 1
2021-10-14 09:46:56.519 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:47:32.612 GMT [12356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:47:32.614 GMT [12356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:47:32.619 GMT [12356] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:47:32.619 GMT [12356] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:47:32.631 CAT [6980] LOG:  statistics collector process (PID 12356) exited with exit code 1
2021-10-14 09:48:13.955 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:48:32.709 GMT [17892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:48:32.712 GMT [17892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:48:32.718 GMT [17892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:48:32.718 GMT [17892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:48:32.749 CAT [6980] LOG:  statistics collector process (PID 17892) exited with exit code 1
2021-10-14 09:49:32.001 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:49:32.927 GMT [15376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:49:32.930 GMT [15376] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:49:32.934 GMT [15376] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:49:32.934 GMT [15376] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:49:32.966 CAT [6980] LOG:  statistics collector process (PID 15376) exited with exit code 1
2021-10-14 07:50:33.029 GMT [10676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:50:33.032 GMT [10676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:50:33.036 GMT [10676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:50:33.036 GMT [10676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:50:33.049 CAT [6980] LOG:  statistics collector process (PID 10676) exited with exit code 1
2021-10-14 09:50:48.571 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:51:33.134 GMT [13480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:51:33.138 GMT [13480] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:51:33.144 GMT [13480] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:51:33.144 GMT [13480] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:51:33.157 CAT [6980] LOG:  statistics collector process (PID 13480) exited with exit code 1
2021-10-14 09:52:05.223 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:52:33.224 GMT [19224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:52:33.227 GMT [19224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:52:33.233 GMT [19224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:52:33.233 GMT [19224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:52:33.260 CAT [6980] LOG:  statistics collector process (PID 19224) exited with exit code 1
2021-10-14 09:53:21.780 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:53:33.329 GMT [1784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:53:33.332 GMT [1784] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:53:33.336 GMT [1784] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:53:33.336 GMT [1784] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:53:33.364 CAT [6980] LOG:  statistics collector process (PID 1784) exited with exit code 1
2021-10-14 07:54:33.426 GMT [7732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:54:33.429 GMT [7732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:54:33.433 GMT [7732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:54:33.433 GMT [7732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:54:33.457 CAT [6980] LOG:  statistics collector process (PID 7732) exited with exit code 1
2021-10-14 09:54:39.035 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:55:33.532 GMT [4356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:55:33.535 GMT [4356] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:55:33.541 GMT [4356] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:55:33.541 GMT [4356] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:55:33.569 CAT [6980] LOG:  statistics collector process (PID 4356) exited with exit code 1
2021-10-14 09:55:56.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:56:33.628 GMT [10516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:56:33.630 GMT [10516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:56:33.635 GMT [10516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:56:33.635 GMT [10516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:56:33.663 CAT [6980] LOG:  statistics collector process (PID 10516) exited with exit code 1
2021-10-14 09:57:13.708 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:57:33.732 GMT [17208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:57:33.735 GMT [17208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:57:33.741 GMT [17208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:57:33.741 GMT [17208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:57:33.769 CAT [6980] LOG:  statistics collector process (PID 17208) exited with exit code 1
2021-10-14 09:58:30.338 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 07:58:33.840 GMT [6724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:58:33.843 GMT [6724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:58:33.847 GMT [6724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:58:33.847 GMT [6724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:58:33.858 CAT [6980] LOG:  statistics collector process (PID 6724) exited with exit code 1
2021-10-14 07:59:33.943 GMT [10752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:59:33.945 GMT [10752] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 07:59:33.949 GMT [10752] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 07:59:33.949 GMT [10752] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 09:59:33.972 CAT [6980] LOG:  statistics collector process (PID 10752) exited with exit code 1
2021-10-14 09:59:47.033 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 08:00:34.117 GMT [14852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 08:00:34.122 GMT [14852] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 08:00:34.134 GMT [14852] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-14 08:00:34.134 GMT [14852] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-14 10:00:34.176 CAT [6980] LOG:  statistics collector process (PID 14852) exited with exit code 1
2021-10-14 10:01:04.106 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-14 08:01:34.307 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 08:01:34.313 GMT [17556] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-14 08:01:34.325 GMT [17556] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
