2021-09-19 00:40:06.042 GMT [11000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:53:17.505 GMT [12928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:53:17.540 CAT [6980] LOG:  statistics collector process (PID 12928) exited with exit code 1
2021-09-20 13:54:17.679 GMT [13516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:54:17.684 GMT [13516] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:54:17.693 GMT [13516] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:54:17.693 GMT [13516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:54:17.727 CAT [6980] LOG:  statistics collector process (PID 13516) exited with exit code 1
2021-09-20 15:54:31.520 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 13:55:17.975 GMT [7856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:55:17.979 GMT [7856] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:55:17.988 GMT [7856] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:55:17.988 GMT [7856] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:55:18.022 CAT [6980] LOG:  statistics collector process (PID 7856) exited with exit code 1
2021-09-20 15:55:48.585 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 13:56:18.251 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:56:18.255 GMT [10324] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:56:18.264 GMT [10324] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:56:18.264 GMT [10324] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:56:18.307 CAT [6980] LOG:  statistics collector process (PID 10324) exited with exit code 1
2021-09-20 15:57:05.888 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 13:57:18.418 GMT [13260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:57:18.423 GMT [13260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:57:18.432 GMT [13260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:57:18.432 GMT [13260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:57:18.452 CAT [6980] LOG:  statistics collector process (PID 13260) exited with exit code 1
2021-09-20 13:58:18.588 GMT [8440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:58:18.594 GMT [8440] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:58:18.602 GMT [8440] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:58:18.602 GMT [8440] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:58:18.636 CAT [6980] LOG:  statistics collector process (PID 8440) exited with exit code 1
2021-09-20 15:58:22.650 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 13:59:18.773 GMT [2720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:59:18.780 GMT [2720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 13:59:18.789 GMT [2720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 13:59:18.789 GMT [2720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 15:59:18.824 CAT [6980] LOG:  statistics collector process (PID 2720) exited with exit code 1
2021-09-20 15:59:39.093 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:00:19.005 GMT [3392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:00:19.012 GMT [3392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:00:19.026 GMT [3392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:00:19.026 GMT [3392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:00:19.067 CAT [6980] LOG:  statistics collector process (PID 3392) exited with exit code 1
2021-09-20 16:00:55.246 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:01:19.178 GMT [1812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:01:19.183 GMT [1812] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:01:19.191 GMT [1812] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:01:19.191 GMT [1812] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:01:19.227 CAT [6980] LOG:  statistics collector process (PID 1812) exited with exit code 1
2021-09-20 16:02:11.843 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:02:19.362 GMT [15168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:02:19.366 GMT [15168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:02:19.375 GMT [15168] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:02:19.375 GMT [15168] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:02:19.407 CAT [6980] LOG:  statistics collector process (PID 15168) exited with exit code 1
2021-09-20 14:03:19.530 GMT [12016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:03:19.535 GMT [12016] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:03:19.544 GMT [12016] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:03:19.544 GMT [12016] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:03:19.579 CAT [6980] LOG:  statistics collector process (PID 12016) exited with exit code 1
2021-09-20 16:03:28.735 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:04:19.721 GMT [11076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:04:19.727 GMT [11076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:04:19.738 GMT [11076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:04:19.738 GMT [11076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:04:19.771 CAT [6980] LOG:  statistics collector process (PID 11076) exited with exit code 1
2021-09-20 16:04:45.372 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:05:19.815 GMT [9168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:05:19.816 GMT [9168] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:05:19.818 GMT [9168] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:05:19.818 GMT [9168] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:05:19.842 CAT [6980] LOG:  statistics collector process (PID 9168) exited with exit code 1
2021-09-20 16:05:59.070 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:06:19.875 GMT [6864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:06:19.876 GMT [6864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:06:19.878 GMT [6864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:06:19.878 GMT [6864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:06:19.897 CAT [6980] LOG:  statistics collector process (PID 6864) exited with exit code 1
2021-09-20 16:07:14.886 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:07:19.925 GMT [11700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:07:19.926 GMT [11700] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:07:19.928 GMT [11700] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:07:19.928 GMT [11700] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:07:19.949 CAT [6980] LOG:  statistics collector process (PID 11700) exited with exit code 1
2021-09-20 14:08:19.994 GMT [11256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:08:19.995 GMT [11256] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:08:19.997 GMT [11256] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:08:19.997 GMT [11256] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:08:20.023 CAT [6980] LOG:  statistics collector process (PID 11256) exited with exit code 1
2021-09-20 16:08:30.714 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:09:20.059 GMT [11680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:09:20.060 GMT [11680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:09:20.062 GMT [11680] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:09:20.062 GMT [11680] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:09:20.083 CAT [6980] LOG:  statistics collector process (PID 11680) exited with exit code 1
2021-09-20 16:09:46.533 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:10:20.129 GMT [9944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:10:20.130 GMT [9944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:10:20.132 GMT [9944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:10:20.132 GMT [9944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:10:20.154 CAT [6980] LOG:  statistics collector process (PID 9944) exited with exit code 1
2021-09-20 16:11:01.311 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:11:20.412 GMT [2160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:11:20.413 GMT [2160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:11:20.415 GMT [2160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:11:20.415 GMT [2160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:11:20.437 CAT [6980] LOG:  statistics collector process (PID 2160) exited with exit code 1
2021-09-20 16:12:17.074 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:12:20.469 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:12:20.470 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:12:20.471 GMT [8636] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:12:20.471 GMT [8636] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:12:20.499 CAT [6980] LOG:  statistics collector process (PID 8636) exited with exit code 1
2021-09-20 14:13:20.534 GMT [5096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:13:20.535 GMT [5096] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:13:20.537 GMT [5096] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:13:20.537 GMT [5096] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:13:20.565 CAT [6980] LOG:  statistics collector process (PID 5096) exited with exit code 1
2021-09-20 16:13:32.887 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:14:20.607 GMT [6864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:14:20.608 GMT [6864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:14:20.609 GMT [6864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:14:20.609 GMT [6864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:14:20.614 CAT [6980] LOG:  statistics collector process (PID 6864) exited with exit code 1
2021-09-20 16:14:48.710 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:15:20.633 GMT [1328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:15:20.634 GMT [1328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:15:20.636 GMT [1328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:15:20.636 GMT [1328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:15:20.653 CAT [6980] LOG:  statistics collector process (PID 1328) exited with exit code 1
2021-09-20 16:16:04.035 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:16:20.776 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:16:20.777 GMT [13184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:16:20.779 GMT [13184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:16:20.779 GMT [13184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:16:20.803 CAT [6980] LOG:  statistics collector process (PID 13184) exited with exit code 1
2021-09-20 16:17:19.803 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:17:20.850 GMT [6180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:17:20.851 GMT [6180] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:17:20.853 GMT [6180] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:17:20.853 GMT [6180] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:17:20.878 CAT [6980] LOG:  statistics collector process (PID 6180) exited with exit code 1
2021-09-20 14:18:20.922 GMT [1380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:18:20.923 GMT [1380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:18:20.925 GMT [1380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:18:20.925 GMT [1380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:18:20.952 CAT [6980] LOG:  statistics collector process (PID 1380) exited with exit code 1
2021-09-20 16:18:35.573 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:19:21.133 GMT [12512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:19:21.134 GMT [12512] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:19:21.136 GMT [12512] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:19:21.136 GMT [12512] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:19:21.140 CAT [6980] LOG:  statistics collector process (PID 12512) exited with exit code 1
2021-09-20 16:19:51.368 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:20:21.263 GMT [8220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:20:21.264 GMT [8220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:20:21.266 GMT [8220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:20:21.266 GMT [8220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:20:21.280 CAT [6980] LOG:  statistics collector process (PID 8220) exited with exit code 1
2021-09-20 16:21:06.177 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:21:21.327 GMT [8652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:21:21.328 GMT [8652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:21:21.330 GMT [8652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:21:21.330 GMT [8652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:21:21.354 CAT [6980] LOG:  statistics collector process (PID 8652) exited with exit code 1
2021-09-20 14:22:21.399 GMT [3080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:22:21.400 GMT [3080] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:22:21.402 GMT [3080] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:22:21.402 GMT [3080] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:22:21.426 CAT [6980] LOG:  statistics collector process (PID 3080) exited with exit code 1
2021-09-20 16:22:21.972 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:23:21.476 GMT [4888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:23:21.477 GMT [4888] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:23:21.479 GMT [4888] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:23:21.479 GMT [4888] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:23:21.503 CAT [6980] LOG:  statistics collector process (PID 4888) exited with exit code 1
2021-09-20 16:23:37.825 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:24:21.549 GMT [3420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:24:21.550 GMT [3420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:24:21.552 GMT [3420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:24:21.552 GMT [3420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:24:21.556 CAT [6980] LOG:  statistics collector process (PID 3420) exited with exit code 1
2021-09-20 16:24:53.628 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:25:21.588 GMT [392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:25:21.589 GMT [392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:25:21.590 GMT [392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:25:21.590 GMT [392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:25:21.611 CAT [6980] LOG:  statistics collector process (PID 392) exited with exit code 1
2021-09-20 16:26:09.448 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:26:21.639 GMT [10224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:26:21.640 GMT [10224] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:26:21.642 GMT [10224] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:26:21.642 GMT [10224] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:26:21.663 CAT [6980] LOG:  statistics collector process (PID 10224) exited with exit code 1
2021-09-20 14:27:21.696 GMT [11892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:27:21.697 GMT [11892] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:27:21.699 GMT [11892] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:27:21.699 GMT [11892] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:27:21.719 CAT [6980] LOG:  statistics collector process (PID 11892) exited with exit code 1
2021-09-20 16:27:25.248 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:28:21.764 GMT [10008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:28:21.765 GMT [10008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:28:21.767 GMT [10008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:28:21.767 GMT [10008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:28:21.772 CAT [6980] LOG:  statistics collector process (PID 10008) exited with exit code 1
2021-09-20 16:28:41.049 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:29:21.807 GMT [13584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:29:21.808 GMT [13584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:29:21.810 GMT [13584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-20 14:29:21.810 GMT [13584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-20 16:29:21.835 CAT [6980] LOG:  statistics collector process (PID 13584) exited with exit code 1
2021-09-20 16:29:55.827 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-20 14:30:21.867 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:30:21.868 GMT [8696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-20 14:30:21.870 GMT [8696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
